href,keyword,word_count,info,author,headline,article_text
https://www.aljazeera.com/news/2018/09/venezuela-refugees-feel-unwanted-peru-180901130120884.html,migrant,51,Sat Sep 01 2018 13:01:20 GMT+0000,Mariana Sanchez,Venezuela refugees feel unwanted in Peru,"Venezuelans leaving their country are finding life problematic in Peru.
Racial slurs and hate speech have made it hard for many of them to feel safe.
But some say the anti-migrant attitude is easier to deal with than conditions back home in Venezuela.
Al Jazeera’s Mariana Sanchez reports from Lima, Peru."
https://www.aljazeera.com/news/2018/08/clashes-shatter-illusion-security-libyan-capital-180829164603848.html,migrant,736,Thu Aug 30 2018 05:57:20 GMT+0000,None,Clashes shatter illusion of security in Libyan capital,"A bout of fighting in Libya's capital has laid bare the fragility of an armed cartel that had brought a veneer of stability to the city and encouraged the gradual return of foreign diplomats and plans for elections in December.
Major battles have become rarer in Tripoli since last year as a handful of armed factions aligned with the internationally recognised Government of National Accord (GNA) consolidated their control.
But the ascent of four or five ""super militias"" has created resentment among groups excluded from the capital and from access to the spoils of Libya's informal economy.
That has heightened the risk of conflict and made the challenge of disbanding militias or integrating them into regular security forces more complex, diplomats and analysts say.
Bringing armed groups to heel is seen as crucial to resolving a conflict that has divided Libya since a NATO-backed uprising forced Muammar Gaddafi from power seven years ago, slashing oil production and giving space to migrant smugglers and fighters.
Street battles on Monday and Tuesday pitted the Seventh Brigade, or Kaniyat, from Tarhouna, a town 65km southeast of Tripoli, against the Tripoli Revolutionaries' Brigades (TRB) and the Nawasi, two of the capital's largest factions.
The Kaniyat and other groups from outside Tripoli have noticed the success of rivals inside the city with growing unease. Reports about the wealth, power and extravagant lifestyles of some Tripoli rebel commanders have fuelled resentment.
""The profits from state capture now go to a narrower set of armed groups than ever before,"" said Wolfram Lacher, a researcher at the German think-tank SWP.
""That's a very dangerous situation because it excludes powerful forces from access to levers of the state and administration, and this is now causing those forces to build alliances against the big militias in Tripoli.""
As they launched their incursion into Tripoli, Kaniyat denounced their rivals as the ""Daesh [ISIL] of public money"", promising to ""cleanse"" them from the country.
Kaniyat made gains as tanks, armoured vehicles, and pick-up trucks mounted with anti-aircraft guns were deployed in densely populated residential areas of southern Tripoli, with explosions and heavy artillery fire echoing across the city.
At least five people were killed and nearly 30 wounded on the first day, officials said.
Because of the fighting, several hundred migrants are now trapped in government-run detention centres in the capital after guards fled clashes between the rival groups in the past few days.
One aid worker, who asked to remain anonymous, told Reuters news agency about 400 people have been abandoned without food in the Ain Zara detention centre run by the UN-backed government.
Tripoli's big armed groups claim official status through the GNA - which is opposed by a rival government and military faction based in the east of the sprawling North African country - but act with autonomy.
They guard strategic buildings, control Tripoli's airport, and have infiltrated ministries and many of the banks, giving them access to coveted dollars at the official exchange rate, about five times cheaper than the parallel rate.
""They place their people throughout the state administration, particularly in positions that offer control of economic resources,"" said Lacher.
Since last summer an ex-prime minister, the mayor of Tripoli, and the head of the state religious authority have been among a series of senior figures to be abducted then released by rebel fighters.
A key member of the GNA's leadership, Fathi al-Majbari, withdrew from his position after an armed group attacked his residence in June.
Earlier this month the National Oil Corporation denounced threats by militias against the newly appointed head of its fuel distribution unit over efforts to tackle smuggling and the sovereign wealth fund said that it had been forced by threats and abductions to move premises.
Prominent Libyans based abroad have said they seek the protection of armed factions, not the government, when they travel to Tripoli. Diplomatic staff evacuated amid fighting in 2014 and now tentatively returning ultimately depend on armed groups for access and protection.
Critics of a French-led plan to hold national elections on December 10 worry a free vote will be impossible, and militias will challenge with force any result they don't like.
""I think it's a race against time and I feel like the [Libyan] state's disappearing,"" said one senior diplomat. ""It's hard now to tell where's the state and where's the militia.""
Special series
Libya 2011: Through the Fire
SOURCE: Reuters news agency"
https://www.aljazeera.com/news/2018/08/peru-sees-venezuelan-migrant-influx-restrictions-180828120147659.html,migrant,49,Tue Aug 28 2018 12:01:47 GMT+0000,Mariana Sanchez,Peru sees Venezuelan migrant influx despite restrictions,"Despite passport restrictions to enter Peru, Venezuelans continue to pour into the country, escaping economic hardship at home.
Many say exile could feel like a punishment away from their beloved country, but instead it has become a learning process.
Al Jazeera's Mariana Sanchez reports from Tumbes in northern Peru."
https://www.aljazeera.com/news/2018/08/venezuela-migrant-crisis-peru-imposes-entry-restrictions-180826064211393.html,migrant,58,Sun Aug 26 2018 06:42:11 GMT+0000,Mariana Sanchez,Venezuela migrant crisis: Peru imposes new entry restrictions,"Peru has imposed new entry restrictions in an effort to limit the flow of migrants from Venezuela.
The Peruvian government says asylum seekers must now carry passports.
Previously they could enter the country using just a Venezuelan national identity (ID) card.
Al Jazeera's Mariana Sanchez reports from the Peruvian city of Tumbes, on the northern border with Ecuador."
https://www.aljazeera.com/news/2018/08/odyssey-refugees-stuck-italy-ship-eu-talks-fail-180824193619170.html,migrant,1213,Fri Aug 24 2018 21:11:23 GMT+0000,Ylenia Gostoli,Odyssey for refugees stuck on Italy ship goes on as EU talks fail,"For the scores of refugees and migrants on board an Italian coastguard ship, the odyssey of their journey to Europe continues - despite reaching destination.
Nine days ago, the Diciotti rescued dinghies in distress off the Maltese coast in the Mediterranean. After days of uncertainty at sea, the coastguard vessel was granted permission to dock in the Sicilian port of Catania on Monday.
Of the 177 people on board, only 29 unaccompanied children have been allowed so far by the Italian government to disembark.
Matteo Salvini, Italy's far-right interior minister and co-deputy prime minister, announced earlier in the week he would allow people to leave the ship on the condition that other EU countries agreed to share responsibility for them.
As a result, more than 150 people on board the Diciotti - mostly refugees from Eritrea - sleep on cardboard boxes while waiting for a resolution to the latest European migration standoff.
All eyes on Friday were on an informal meeting of senior European leaders organised by the European Commission to discuss disembarkation amid threats by Italy to pull funding for the European Union unless member states agreed to take people from the Diciotti in.
But the talks ended without producing a solution for the stranded refugees and migrants, some of whom earlier on Friday reportedly started a hunger strike.
""This was not a meeting where decisions were taken"", a Commission spokesperson said in a statement. ""It was a meeting that was organised by the Commission to harvest ideas and contributions to the on-going work to put in place a more predictable, sustainable and cooperative approach on disembarkation and responsibility sharing.""
After the meeting, Italian Prime Minister Giuseppe Conte warned on Facebook that ""Italy will act accordingly"".
""We once again take note of the discrepancy, which borders hypocrisy, between words and action,"" he said.
Matteo Villa, a migration research fellow at the Italian Institute for International Studies, told Al Jazeera that ""no one expected anything different"" from Friday's talks.
""European countries decided it's best to avoid expending a lot of political capital to face Italy's threats.""
The Diciotti is the latest in a string of cases which saw Italy, as well as Malta, refuse or delay the disembarkation of people rescued in the Central Mediterranean, often after spending many months in detention in Libya.
""Either Europe starts being serious defending its borders and relocating the immigrants, or we'll start taking them back to the ports they left from,"" Salvini threatened on a Facebook post.
Recent polls say that popular support for his anti-migration League party has been rising since the new government was installed in early June.
Salvini's communication strategy hasn't changed since becoming minister, revolving around Facebook live videos watched by tens of thousands of people.
Sometimes, his social media statements seemingly replace official announcements, too.
An Italian daily reported that the Diciotti's captain, Massimo Kothmeir, received permission to dock from the transport ministry but only later learned from Salvini's social media accounts that the rescued migrants were not to be allowed off the ship.
Salvini's migrant strategy has been condemned by human rights groups, with Human Rights Watch (HRW) calling for the migrants and refugees to be allowed disembarkation.
""Keeping people hostage is not the right way to ask for more cooperation and solidarity,"" Judith Sunderland, associate director for Europe and Central Asia at HRW, told Al Jazeera.
The United Nations and a host of Italian NGOs also called for the migrants to be let off the ship.
Italy's independent guarantor of the rights of detained people warned that the country was breaching its own constitution as well as the European Convention on Human Rights by depriving people of their liberty without a court order.
Sicily prosecutors have opened probes for kidnapping and abuse of office ""against unknowns"". Salvini defiantly stated he is ""waiting"" to be arrested.
Despite some internal dissent - notably from the President of Italy's Chamber of Deputies Roberto Fico - Salvini is fully supported by the other party in the governing coalition, the Five Star Movement.
The leader of the Five Star Movement and co-deputy Prime Minister Luigi di Maio told reporters on Thursday that should no decision be reached in Friday's meeting, Italy should stop paying into the EU budget.
On Friday, he reiterated that he was ""ready to reduce the funds that we give to the European Union"" in a Facebook post.
Italy, whose public debt amounts to 130 percent of its gross domestic product (GDP), is expected to approve its 2019 budget in the coming weeks.
Since Italy adopted a hard stance on sea rescues, standoffs on disembarkation to Italian and Maltese ports have been resolved with ad-hoc agreements.
In July, several European countries promised to relocate 270 out of more than 400 migrants and refugees that had arrived in the Sicilian port of Pozzallo.
In the days following the deal, Conte said the EU was finally hearing Italy's arguments on migration, accepting ""the principle that immigration is a European challenge"".
However, as Salvini himself has admitted, only France has so far kept its promise, relocating 47.
The others, who were supposed to depart to Germany, Portugal, Spain, Ireland and Malta are presumed to be still waiting at Pozzallo.
At a June summit, EU leaders agreed on a range of measures including the establishment of asylum ""processing centres"" both inside the EU and in transit countries.
Arrivals to Italy - and to Europe overall - more than halved in 2017 to just over 172,300. More than 3,000 people died or went missing in the same year.
In February 2017, the previous Italian administration signed a memorandum of understanding on migration with Libya's Government of National Accord.
With EU approval, Italy began training and equipping Libya's coastguard to perform rescues, ""pulling back"" migrant boats.
While arrivals via the central Mediterranean route have continued to decrease, the western route from Morocco to Spain has seen a significant increase and currently records the highest numbers.
Still, the mortality rate has increased in the central Mediterranean.
""The number of arrivals is very low compared with previous years,"" Sunderland, of HRW, told Al Jazeera.
""We are talking about a manageable number. There's no emergency, let alone an invasion. It is true that over the years the issue of the lack of equal distribution of asylum seekers within Europe has created divisions and tensions.
""At this stage, it has become the main obstacle to any kind of reasonable and rational policy on migration,"" Sunderland said, adding that ""there is certainly a need for a clear and long-term agreement among European countries to avoid this situation"".
According to Carlo Ruzza, professor of political sociology at the University of Trento who studies populist movements and anti-populism, whether or not the strategy has achieved its own purpose is less important than the consensus it gathers.
""Objectively nothing has changed much,"" Ruzza told Al Jazeera.
""What is important is creating a sense of opposition towards an external enemy, the European Union, which makes us feel like a large community, reinforcing the idea we are persecuted and helping us trust a charismatic leader, the only one able to fight this enemy.""
""The problem is that [leaders] are not really dialoguing with Europe,"" Ruzza concluded.
""They are speaking with the Italian electorate.""
SOURCE: Al Jazeera News"
https://www.aljazeera.com/news/europe/2018/08/row-widens-german-police-blocked-tv-crew-pegida-rally-180823135530126.html,migrant,662,Thu Aug 23 2018 18:18:46 GMT+0000,None,Row widens after German police blocked TV crew at PEGIDA rally,"A scandal about German police officers obstructing a TV crew at a far-right rally has escalated after it emerged that the protester at the centre of the incident was an off-duty police staff, raising further concerns about entrenched right-wing sympathies among the police and attacks on press freedom.
Authorities in Saxony confirmed on Wednesday that the police employee had attended a march by anti-Islam and anti-migrant group PEGIDA in the state capital, Dresden, on August 18 and had reported journalists covering the rally to police, who detained them for 45 minutes.
Video footage showed a well-built man in sunglasses and a hat in the colours of the German flag confronting the crew working for public broadcaster ZDF, waving his hands at the camera, telling them not to film and reporting them to the police.
The ZDF reporter, Arndt Ginzel, accused police of effectively acting as the ""executive"" arm of PEGIDA.
#Pegidawirkt - Sächsische Polizeibeamte machen sich zur Exekutive von #Pegida / #AfD -Anhängern und behindern TV-Team, das für @ZDF @Frontal21 dreht. Hier ein Auszug, die polizeiliche Maßnahme dauerte ca. 45 min. Zeitungskollegen aus #Dresden berichten von ähnlichen Vorfällen. pic.twitter.com/m1erCDU9WJ
The incident took place at a rally against a visit to Dresden by German Chancellor Angela Merkel.
But Merkel's conservatives also faced accusations of ignoring the rise of far-right groups in Saxony, after state premier Michael Kretschmer, a senior member of the chancellor's Christian Democratic Union (CDU), appeared to defend the police action, writing on Twitter: ""The only people who come across seriously in this video are policemen.""
A deputy leader of the Social Democrats (SPD), who share power with the CDU in the federal German government, accused Merkel's party of complacency about the growth of the far-right.
""The CDU in Saxony has for decades denied or trivialised right-wing radical movements and violence,"" Ralf Stegner told Handelsblatt daily.
It has ""allowed right-wing thinking in Saxony not only to go unchallenged but also to be acceptable"", he said.
German Justice Minister Katarina Barley, also from the SPD, said the events were ""very worrying"" and had to be quickly and comprehensively cleared up.
""Press freedom is an important part of our society and our constitution,"" she said.
Kretschmer has since said he is a convinced defender of a free press and Die Welt newspaper quoted him on Thursday as saying, ""I am intent on assessing the situation calmly and in a factual manner"".
Cornelia Hass, chief executive of the DJV union representing journalists, urged Germany's federal and state security officials to review the way police are trained in their dealings with reporters.
""Safeguarding press freedom needs to be a major element in the training of security forces,"" she said.
Journalists covering demonstrations by PEGIDA are regularly spat at, verbally abused and threatened by protesters with little police intervention.
Merkel's decision in 2015 to let in about one million refugees and migrants, many fleeing wars in the Middle East, has fuelled support for far-right groups such as PEGIDA and the Alternative for Germany (AfD), now the main opposition party in parliament.
Saxony, the cradle of the PEGIDA movement, is a stronghold for far-right sentiment. In last year's federal election, the AfD was the strongest party in the state, pushing Merkel's CDU into second place.
Kretschmer, who has criticised Merkel's migration policy, faces a tough challenge in next year's state election to hold Saxony for the CDU.
Neo-Nazis have a strong tradition in Saxony, especially in Dresden, where they gather every year on February 13 to mark the Allied firebombing of the city in World War II which killed 25,000 people and destroyed its baroque architecture.
Asked by broadcaster NDR about the off-duty police employee taking part in a PEGIDA rally, a Saxony police spokesman did not deny there might be supporters of the group in police ranks.
""The police is a cross-section of society. We have all political views,"" he said.
UpFront
Is Europe's far right a threat to democracy?
SOURCE: Al Jazeera and news agencies"
https://www.aljazeera.com/news/2018/08/cyprus-extradites-egyptair-hijacker-photos-hostages-180819094921341.html,migrant,412,Sun Aug 19 2018 11:18:28 GMT+0000,None,Cyprus extradites EgyptAir hijacker who took photos with hostages,"An Egyptian man who hijacked an EgyptAir flight and ordered it to land in Cyprus has been extradited after giving up a drawn-out legal fight, authorities have said.
Cyprus Justice Minister Ionas Nicolaou told The Associated Press news agency (AP) that Seif el-Din Mustafa was transferred to Egyptian custody and flown back to Cairo on Saturday where prosecutors were investigating the incident.
Nicolaou said the extradition went ahead after Mustafa dropped a three-year court battle to avoid extradition.
The 61-year-old had previously challenged extradition on the grounds that he could face torture or an unfair trial in Egypt.
He hijacked the flight - an EgyptAir domestic flight from Alexandria to Cairo - in March 2016, using a fake suicide belt.
He surrendered to Cypriot authorities nearly six hours after landing, having gradually released all 72 passengers and crew unharmed.
A member of the cabin crew and a passenger by the name of Ben Innes even took a photo with Mustafa, which was later posted on social media.
Mustafa told a Cypriot court that he didn't mean to harm anyone and was trying to help secure the release of 63 female dissidents being held in Egyptian prisons and expose what he called the ""fascist regime"" of Egyptian President Abdel-Fattah el-Sisi.
But prosecutors said Mustafa admitted in a written statement to police that he only carried out the hijacking in order to be reunited with his Cypriot family, from whom he had been estranged for 24 years.
Mustafa dismissed the written statement as ""purposeful misinformation"" by the Cypriot and Egyptian governments put out to discredit him.
Doros Polycarpou, with the migrant support group KISA that assisted Mustafa, told AP that the Mustafa decided of his own accord to return to Egypt and face prosecution there, despite fears that he may be tortured.
Egypt and Cyprus have a 1996 extradition treaty.
Polycarpou said Mustafa told his legal team he was willing ""to take the risk"" of suffering mistreatment at the hands of Egyptian authorities because he could ""no longer take"" his holding conditions in Cyprus' prison complex.
He said Mustafa had complained that he was being held in ""isolation"" and put under ""psychological strain"" because authorities kept him away from the prison's general population.
Last year, the European Court of Human Rights blocked Cyprus from extraditing Mustafa until it could rule on whether doing so would violate its prohibition on returning individuals to countries where they may face torture or inhumane treatment.
SOURCE: News agencies"
https://www.aljazeera.com/news/2018/08/unknown-migrants-buried-southern-spain-180818164021875.html,migrant,89,Sat Aug 18 2018 16:40:21 GMT+0000,None,The 'unknown migrants' buried in southern Spain,"The UN migration agency says that more than 63,000 migrants and refugees have entered Europe by sea in 2018.
Forty-two percent of them have arrived in Spain, but many others who undertake the treacherous journey do not survive.
And as crossings to the Spanish coast have surged this year, migrant drownings have tripled, as well.
Spanish authorities have spent months trying to identify remains and repatriate them whenever possible.
Al Jazeera's Karl Penhaul reports from Tarifa in southern Spain - where burying the unknown has become all too common."
https://www.aljazeera.com/news/2018/08/immigration-migrant-families-continue-arrive-border-180817111143969.html,migrant,80,Fri Aug 17 2018 11:11:43 GMT+0000,None,US immigration: Migrant families continue to arrive at border,"Migrant families continue arriving at the US-Mexico border, seeking asylum in the United States.
Most remain hopeful that they will be able to enter the US, despite the Trump administration's ""zero-tolerance"" policies that have jailed families and separated children from their parents.
Activists say that there are factors, such as violence, insecurity and extreme poverty, that push migrants towards the US, regardless of the tightening of US immigration policies.
Al Jazeera's Heidi Zhou-Castro joins us live from McAllen, in Texas."
https://www.aljazeera.com/news/2018/08/afghan-migrants-iran-deported-weakening-economy-180807150227227.html,migrant,45,Tue Aug 07 2018 15:02:27 GMT+0000,None,Afghan migrants in Iran deported amid weakening economy,"The renewed sanctions on Iran have led to almost 400,000 Afghan migrant workers and refugees returning home.
Three million Afghans live in Iran but as the economy weakens, many of them are losing jobs and being deported.
Al Jazeera's Charlotte Bellis reports from Herat, Afghanistan."
https://www.aljazeera.com/news/2018/08/farm-migrant-workers-killed-italy-road-crash-180806151039693.html,migrant,402,Mon Aug 06 2018 17:45:31 GMT+0000,None,Migrant farm workers killed in Italy road crash,"At least a dozen people, including migrant labourers returning home after spending the day working in the fields, have been killed in a crash between a van and a lorry in southern Italy.
Italian news agency ANSA reported on Monday that the accident took place on a state highway in the area of Lesina in the province of Foggia.
Pictures from the scene showed a white minivan flipped on its roof and lying in the middle of the road following a head-on collision with a truck carrying flour.
Citing police sources, ANSA said 12 people were killed in the crash, adding that at least some of the victims were migrant farm workers who were travelling in the van. Three people, including the truck driver, were injured in the crash.
AFP news agency quoted the fire service as saying that all the victims came from North Africa.
The accident happened two days after four African migrants died in a similar crash in the same region.
14 #migrant workers died in 2 separate car incidents in Apulia. They were working in the agricultural sector and they had just finished their daily shift. In Italy thousands of migrants work in black labour market, often exploited in the fields. https://t.co/Prk8necFcA
Thousands of migrants work in the Italian agriculture sector, harvesting fruit and vegetables.
Although most of them have regular papers, they live in squalid conditions and suffer tough working conditions and low pay.
Local reports said that Fai Cisl, an agricultural trade union, was investigating whether these were avoidable tragedies.
""We want to know if someone is responsible, if the deaths were an avoidable tragedy,"" the union said on August 4, after the first accident.
""And if the transport was regulated, or if the workers were crammed into the van as still happens, unfortunately, very often,"" they added.
Flavio Di Giacomo, a spokesman for the International Organization for Migration, also expressed concern on Monday, writing on Twitter that ""in Italy, thousands of migrants work in black labour market, often exploited in the fields"".
Separately, at two least people were killed also on Monday when a tanker truck caught fire and on a major highway in Bologna, northern Italy.
Some people were reportedly hit by flying glass as windows shattered in nearby buildings.
""More than 60 people were injured ... some seriously,"" Deputy Prime Minister Luigi di Maio wrote on Twitter.
SOURCE: Al Jazeera and news agencies"
https://www.aljazeera.com/news/2018/08/judge-progress-reunite-migrant-families-unacceptable-180804093244476.html,migrant,497,Sat Aug 04 2018 11:48:55 GMT+0000,None,US judge: Progress to reunite migrant families 'unacceptable',"A US judge called the Trump administration's efforts to reunite migrant parents and their detained children ""unacceptable"", adding the government - not non-governmental organisations - is responsible for bringing them back together.
In an attempt to increase the number of parents and children that are reunited, the judge on Friday ordered the government to appoint a person to take charge of its efforts.
""This is going to be a significant undertaking and it's clear there has to be one person in charge,"" Judge Dana Sabraw said at a hearing in San Diego. ""The reality is that for every parent who is not located, there will be a permanent orphaned child.""
Sabraw is the judge who ordered the government to reunite about 2,500 separated children with their parents by July 26. About 1,900 of those children have been reconnected with family members so far, but hundreds remain incarcerated.
Trump administration attorneys filed an unusual request in a district court in southern California, arguing the American Civil Liberties Union (ACLU) and other non-profits and charities should carry the burden of finding the 410 deported migrant parents.
Sabraw, however, struck down that idea saying it was ""100 percent the responsibility of the administration"".
""Many of these parents were removed from the country without their child; all of this is the result of the government's separation and then, inability and failure to track and reunite,"" the judge said.
The parents and children were separated as part of President Donald Trump's ""zero tolerance"" policy towards undocumented immigration, sparking global outrage as images and recordings of weeping children emerged.
""The judge is refusing to let the government off the hook for the mess it made,"" said lawyer Lee Gelernt of the ACLU, which sued the government over the separations.
Gelernt also accused Washington of holding back information that could help locate the deported parents. ""Every day the government has sat on this information has been another day of suffering for these families,"" he said.
DACA decision
In a different case, a court ordered the Trump's administration on Friday to fully reinstate the Deferred Action for Childhood Arrivals, or DACA, programme.
Passed by the Obama administration in 2012, DACA shields from deportation about 800,000 undocumented immigrants - known as Dreamers - who were brought to the US as children.
US District Judge John Bates in Washington, DC, first issued a ruling in April ordering the government to continue the programme, adding he would stay the decision for 90 days so it could make its case for why it should be ended.
Following the government's arguments, Bates decided not to change his ruling. He gave the administration until August 23 to appeal.
Trump has railed time and again against the DACA programme, calling on Congress to pass legislation to address the fate of the Dreamers.
Trump promised to end DACA during his 2016 election campaign and the protections were set to begin to be phased out in early March.
SOURCE: Al Jazeera and news agencies"
https://www.aljazeera.com/news/2018/08/athletes-fans-slam-donald-trump-insulting-lebron-james-180804175430584.html,migrant,838,Sat Aug 04 2018 21:19:30 GMT+0000,None,"Athletes, fans slam Donald Trump for insulting LeBron James","Donald Trump has sparked uproar online after taking aim at basketball superstar LeBron James, with many social media users calling the US president ""racist"" and a ""bully"".
In a tweet late on Friday, Trump questioned the intelligence of the three-time NBA champion, following an interview on CNN with host Don Lemon, in which James criticised the Republican president for ""dividing the sport"".
""Lebron James was just interviewed by the dumbest man on television, Don Lemon. He made Lebron look smart, which isn't easy to do,"" Trump said.
""I like Mike!"" he added, referring to NBA legend Michael Jordan, who along with James is widely considered as one of the greatest basketball players ever.
Lebron James was just interviewed by the dumbest man on television, Don Lemon. He made Lebron look smart, which isn’t easy to do. I like Mike!
In the wide-ranging one-on-one interview which was first aired on Monday with a repeat broadcast on Friday, Lemon asked James: ""What would you say to the [US] president if he was sitting right here?""
""I would never sit across from him,"" the four-time MVP replied, before adding: ""I'd sit across from Barack [Obama], though.""
James, who signed recently for the Los Angeles Lakers, was being interviewed about a school he recently opened for underprivileged children in his hometown of Akron, Ohio, among other topics.
Reacting to Trump's tweet, fellow athletes, sports writers and fans jumped to James' defence and criticised the US president, while Jordan also offered his support.
""I support LeBron James,"" Jordan said in a statement to the Associated Press news agency on Saturday. ""He's doing an amazing job for his community.""
American football Hall of Famer Shannon Sharpe tweeted: ""It should be beneath the dignity of a sitting US president to take racist shots at Don Lemon and LeBron James.""
It should be beneath the dignity of a sitting POTUS to take racist shots at D. Lemon and Lebron James. While only uttering kind words for ruthless dictators, Putin, Kim and Duterte. President Trump, we cape up for ours , “BELIEVE THAT” #KinOrSkinWeRide
Completely inappropriate for the #POTUS to behave like a small child and bully. I don’t care if the he responding to someone who literally calls him names every day. Our president should be above such things. Yet another reason why #Trump is unfit for office.
NBA player Karl-Anthony Towns, who plays for the Minnesota Timberwolves, questioned Trump's priorities.
""So let me get this straight: Flint, Missouri, has dirty water still, but you worried about an interview about a man doing good for education and generations of kids in his hometown?"" he asked the president on Twitter.
So let me get this straight: Flint, MI has dirty water still, but you worried about an interview about a man doing good for education and generations of kids in his hometown? Shut your damn mouth! Stop using them twitter fingers and get stuff done for our country with that pen. https://t.co/sEkX3OKaJM
Many also drew a comparison between James' new school for at-risk children and the defunct Trump University, a for-profit educational institution, which was shut down following multiple lawsuits.
#LebronJames invested over $100 million to send students to a university. Donald Trump had to pay $25 million for ripping off university students. Lebron puts kids in school. Trump puts them in cages.
One of these guys opened an all expenses paid school for children...One of these guys opened a school and was sued by his students...Which one of these guys do you stand with?? #LabronJames
// <![CDATA[
// ]]]] >
Others took aim at Trump's controversial immigration policy separating migrant children from their detained families, which saw many minors reportedly held in cages at border facilities.
#LeBron puts children through school and is a positive force in this country. #Trump puts children in cages and rips them from their parents.
CNN anchor Lemon also chimed into the Twitter debate, saying: ""Who's the real dummy? A man who puts kids in classrooms or one who puts kids in cages?""
Since taking office, Trump has clashed with several US sports stars, most notably after he called on the National Football League (NFL) owners to fire players who protest during the national anthem.
During a speech in Alabama in September last year, Trump said: ""Wouldn't you love to see one of these NFL owners, when somebody disrespects our flag, you'd say, 'Get that son of a b**** off the field right now. Out! He's fired'.""
Trump rescinded a White House invitation to basketball star Stephen Curry, who had said he would ""vote"" against the planned visit by the NBA champion Golden State Warriors.
At the time, James came to Curry's defence.
U bum @StephenCurry30 already said he ain't going! So therefore ain't no invite. Going to White House was a great honor until you showed up!
""Going to White House was a great honour until you showed up!"" James said on Twitter.
The Listening Post
Taking a knee: NFL as a platform for race politics
SOURCE: Al Jazeera News"
