href,keyword,word_count,info,author,headline,article_text
https://www.thelocal.no/20151007/kerry-merkel-the-pope-who-will-win-the-nobel,migrant,729,"
				7 October 2015
				20:22 CEST+02:00			 
					20:22 CEST+02:00				",AFP,From refugees to nukes: The Nobel bets are on,"From the migrant crisis to the anti-nuclear camp, speculation is rife about who will win the Nobel Peace Prize on Friday, with Angela Merkel and John Kerry among the names mentioned.
The only one of the six Nobel prizes to be awarded in Oslo -- the others are announced in Stockholm -- the Peace Prize is the one that garners the most attention and speculation.
But predicting the winner is largely a game of chance, as the list of nominees is kept secret for 50 years. This year 273 names are known to be on the list.
Some Nobel watchers agree that the honours could go to those working to ease the migrant crisis, which has seen more than 630,000 people flee war and misery in the Middle East and Africa for Europe, testing the limits of the
continent's generosity.
According to the head of the Peace Research Institute of Oslo (Prio), Kristian Berg Harpviken, the German chancellor is an obvious choice.
""Angela Merkel is the one who really took a moral leadership,"" he said.
In the same vein, the UN High Commissioner for Refugees (UNHCR), which has already won the prize twice in 1954 and 1981, and Eritrean Catholic priest Mussie Zerai, who helps rescue migrants crossing the Mediterranean, have been tipped as possible laureates by Nobeliana, a group of historians who specialise in the Nobel.
- Peace deals -
While the past year has been marked by violence and tragedy in Syria, Iraq and across Africa, there have also been a few momentous steps towards peace.
In July, Iran's regime reached a historic deal with world powers to curb its nuclear drive in exchange for a gradual lifting of the crippling sanctions imposed on its economy since 2006.
""I think the work of the Nobel Committee ... this year just got much easier,"" Sweden's former foreign minister Carl Bildt tweeted at the time.
In such a case, the prize could go to the architects of the deal, US Secretary of State John Kerry and his Iranian counterpart Javad Zarif, and possibly even EU foreign affairs chief Federica Mogherini or her predecessor
Catherine Ashton, according to Peter Wallensteen, a professor at Sweden's Uppsala University.
If it were to make such a choice, the Nobel committee would continue its recent tradition of honouring anti-nuclear efforts in years marking the decade anniversaries of the 1945 bombings of Hiroshima and Nagasaki
In 1975, Soviet dissident Andrei Sakharov received the nod, in 1985 it was the International Physicians for the Prevention of Nuclear War, in 1995 it was Joseph Rotblat and the Pugwash movement, and in 2005 the International Atomic Energy Agency (IAEA) and its director Mohamed El-Baradei.
According to Wallensteen, if one were to follow that line of thinking, the International Campaign to Abolish Nuclear Weapons (ICAN) could be another contender.
Another recent peace breakthrough possibly worthy of the prize was in Colombia, where the government and FARC guerrillas last month reached a deal on justice with the aim of signing a final peace agreement by March 23, 2016.
But, as with the Iranian deal, giving the award to President Juan Manuel Santos and FARC leader Timoleon Jimenez now could be ""a bit too early,"" said Nobeliana member Asle Sveen.
- Bloggers, whistleblowers, the pope? -
Among other names mentioned as potential winners are Pope Francis, for his commitment to social justice and the environment, and Congolese doctor Denis Mukwege, who has treated thousands of women brutalised by rape in eastern Democratic Republic of Congo.
And as with every year, no Nobel speculation would be complete without the list of Russian activists and organisations who jealously guard their independence from President Vladimir Putin: activists Svetlana Gannushkina and Lyudmila Alexeyeva, NGOs Memorial and Agora, or the newspaper Novaya Gazeta.
""It starts to look like a sin of omission not to have given a prize in Russia's direction,"" Harpviken said.
The fight for freedom of expression could also be tapped in a year that has seen the Charlie Hebdo attacks in Paris and the Copenhagen attacks.
Denmark's Flemming Rose, who published the Mohammed cartoons in daily Jyllands-Posten in 2005, jailed Saudi blogger Raif Badawi and whistleblower Edward Snowden are names mentioned if the committee were to go that way.
Of course, the Nobel committee could also pull another name out of its hat -- the world will only know on Friday at 11:00am"
https://www.thelocal.no/20180321/norway-appoints-immigration-hardliner-sandberg-as-new-justice-minister,migrant,318,"
				21 March 2018
				08:57 CET+01:00			 
					08:57 CET+01:00				",AFP/The Local,Norway appoints immigration hardliner Sandberg as new justice minister,"Minister of fisheries and a member of the anti-immigration Progress Party (FrP) Per Sandberg is temporarily replacing Sylvi Listhaug as Norway's Minister of Justice, Public Security and Immigration.
58-year-old Sandberg, who is also considered close to the FrP's populist wing, has often made headlines in the media.
In 1997, a court slapped him with a 3,000 kroner (around 400 euros) fine for hitting an asylum seeker from the former Yugoslavia at a late-night party at his home.
""I don't remember who started it, but the headbutting went off like a pure reflex and then it was over,"" Sandberg wrote in his 2013 memoir.
Social media users were indulging in the irony.
""It's a bit strange to have a justice minister with a police record which would make it impossible for him to work in the police or as a prison guard,"" a Twitter user said.
""Good news guys! If you've ever been convicted of violence against an asylum seeker, then the FrP has a job for you as acting Minister of Justice and Immigration,"" another tweet said.
Listhaug, who had been under fire for over a week, announced her resignation on Facebook, sparing Conservative Prime Minister Erna Solberg from calling a vote of confidence in the government, whose outcome was uncertain.
In a Facebook post on March 9th, Listhaug shocked the nation when she accused the opposition Labour Party of considering that ""the rights of terrorists are more important than the security of the nation"".
Labour members were the main victims of the bloodiest attacks on Norwegian soil since the Second World War when, on July 22nd, 2011, right-wing extremist Anders Behring Breivik, who once was a member of the Progress Party, killed 77 people in twin attacks targeting then-Labour prime minister Jens Stoltenberg's office in Oslo and another against a Labour youth camp on the island of Utøya.
READ ALSO: Sylvi Listhaug resigns as Norway's justice minister"
https://www.thelocal.no/20160706/with-no-migrants-coming-norway-closes-arctic-asylum-centre,migrant,359,"
				6 July 2016
				16:17 CEST+02:00			 
					16:17 CEST+02:00				",NTB/The Local,Norway closes Arctic asylum centre as numbers plunge,"The once-busy border with Russia has seen no arriving migrants since November, leading immigration officials to discontinue a reception centre in Kirkenes.
With asylum numbers plummeting, Norway will close down an asylum centre in Finnmark that was set up last year to deal with an influx of migrants taking the so-called ‘Arctic route’ into the country from Russia.
The asylum centre in Kirkenes near the Storskog border station with Russia was established to house as many as 600 people. But with no migrants attempting to enter Europe by crossing into Norway from Arctic Russia since November, the centre will now be closed.
“The reason for the closure is that we have not had any arrivals of asylum seekers since November of last year,” Christine Wilberg, a spokeswoman for the Norwegian Directorate of Immigration (UDI), told VG.
UDI said recently that just 1,185 asylum seekers came to Norway in the first third of 2016 – a 95 percent decrease from the same period last year and the lowest figure since 1997.
Some 12,000 asylum accommodations currently sit empty across Norway.
More than 5,000 migrants crossed into Norway from Russia in 2015 before Norwegian police were stationed at the Storskog border station at the beginning of December. Once the controls were put in place, the migrant flow came to an almost immediate stop.
The Arctic route is significantly longer than crossing the Mediterranean but was seen by many asylum seekers and migrants as a safer alternative. Most of those who crossed into Norway from Russia came from Afghanistan, Syria, Iraq and Iran. Those arriving made the last stretch of the journey by bicycle because Russian authorities do not let pedestrians cross the border and Norway considers it human trafficking to transport migrants in a vehicle.
A total of 31,145 people applied for asylum in Norway last year, nearly 20,000 more than in 2014. UDI originally anticipated that as many as 60,000 would arrive in 2016 but has now lowered that estimate to 25,000.
Norway, a country of 5.2 million, is not a member of the EU, but it is a member of Europe's Schengen zone, whose internal borders have been scrapped."
https://www.thelocal.no/20171108/norway-government-ministers-advise-against-change-as-parliament-discusses-freeze-on-afghan-deportations,migrant,445,"
				8 November 2017
				13:15 CET+01:00			 
					13:15 CET+01:00				",The Local,Norway ministers advise against freeze on Afghan deportations,"Norway's foreign minister Ine Eriksen Søreide and immigration minister Sylvi Listhaug have both spoken in parliament over calls to freeze returns of rejected asylum seekers to Afghanistan.
Minister of Foreign Affairs Søreide has advised Norwegians against travelling to Afghanistan, but said the return of rejected asylum seekers was a separate issue.
Opposition parties have called Søreide and Minister of Migration and Integration Listhaug to an extraordinary discussion over the deportations, reports newspaper VG.
Norway's Ministry of Foreign Affairs officially advises against travel to Afghanistan, but the Directorate of Immigration (Utenriksdepartementet, UDI) does not currently define the war-torn central Asian country as too unsafe for asylum returns.
“We must face the fact that, in many countries, Norwegian travellers face many other threats than local citizens,” Søreide said in parliament according to VG's report, citing kidnapping threats against Norwegians.
Listhaug said she “advised in the strongest possible terms” against the parliamentary backing for the proposal to freeze asylum seeker returns to Afghanistan, broadcaster NRK reported on Wednesday.
“It is important that decisions are understood on a factual basis, and I would advise in the strongest terms against parliament supporting the proposal to freeze all returns to Afghanistan. That could have unwanted consequences,” Listhaug said.
The minister said that changing current practice could result in an increased flow of asylum seekers from Afghanistan to the Norwegian country, reports NRK.
“There are very few areas in Afghanistan considered so unsafe that everyone who comes from there has the right to protection,” she said.
“Thorough assessments are made of each case. Afghans with the right to asylum are given it,” she added.
A total of 130 rejected asylum seekers – of which 128 are from Afghanistan – will reach the age of 18 during the autumn, VG reported in September.
Norway's Socialist Left, Green and Red parties have called for the return of rejected asylum seekers to Afghanistan to be freezed until the security situation in the country becomes clearer.
The Socialist Left party has therefore tabled a proposal for an acute hold on all returns. A vote in parliament is expected next week, and would require the support of the larger opposition parties Labour and Centre in order to reach a majority.
Søreide made no secret of the fact that the security situation in Afghanistan has worsened in recent years.
“The armed conflict between the Afghan government and rebel groups continues unabated. Battles regularly occur in many of Afghanistan's 34 provinces and we have seen repeated terror attacks in both villages and towns. Both civil and military losses remain significant,” the minister said in parliament according to VG's report.
READ ALSO: Norway responds to Nato request for Afghanistan troops"
https://www.thelocal.no/20150622/norway-ship-saves-600-in-mediterrannean,migrant,286,"
				22 June 2015
				23:34 CEST+02:00			 
					23:34 CEST+02:00				",The Local,Norway ship saves 600 in Mediterranean,"One of the two Norwegian ships sent on a humanitarian mission to the Mediterranean has rescued six hundred refugees on route from North Africa to Europe.
Siem Pilot arrived off the coast of Libya on June 12th to take part in Operation Triton, an EU border security operation. But Monday's rescue is its first major operation since arriving.
The refugees were crammed on board two small wooden boats, which were intercepted by Siem Pilot in a rescue operation which lasted for several hours.
“All of the migrants have been well taken care of by the crew of the Norwegian ship,"" Norway's National Criminal Investigation Service said in a press release. ""There were no dead people among those rescued, and no one seems seriously ill. There are several pregnant women among those saved.”
Aside from its Norwegian crew, Siem Pilot has medical and military personnel on board. The Norwegian ship has also taken on board 40 refugees from other ships in the area.
”The rescue operation went according to plan and I am satisfied that our training works in practice,"" Commander Tore Barstad told Norway's TV2 broadcaster. ""We got all of the migrants safely from the overcrowded boats they were in to smaller vessels used to transport them to Siem Pilot. They are being cared for by police and military personnel on board,”
´The migrants were then taken to Sicily, where Italian authorities took over responsibility for them.
In April this year EU leaders agreed to boost border control and rescue missions on the Mediterranean after an estimated 900 migrants died when a ship sank off the Libyan coast.
More than 50,000 people have died crossing the Mediterranean to Europe, 1,800 of them dying this year alone."
https://www.thelocal.no/20170216/the-end-of-an-era-norway-no-longer-the-promised-land-for-young-swedes,migrant,336,"
				16 February 2017
				11:04 CET+01:00			 
					11:04 CET+01:00				", The Local,The end of an era? Norway no longer the promised land for young Swedes,"The tradition of young Swedes flocking to Norway to find work appears to be coming to an end, with an estimated 60 percent decrease in recent years suggesting the slowing of the oil boom has stemmed mass movement west from Sweden in search of employment.
When the Norwegian economy was at its peak it was common for young Swedes to travel across the border to work in areas like the service industry and retail, attracted by the higher salaries on offer compared to back home and a favourable exchange rate.
But these days there is less Swedish being spoken on the streets of Oslo. The difference in salaries between the two countries is no longer so great, and that combined with it being easier to find jobs in Sweden is thought to be the explanation for the shift.
""It was some time around 2014-15 that we really started to notice it. We've had a decrease of around 55-60 percent when it comes to Swedish workers compared to how it was during its heyday,"" Angelika Wichmann from staffing company Kelly Services in Oslo told broadcaster SVT.
""Before there were busloads of young Swedes coming to look for jobs. Now we're having a hard time finding staff,"" said Jon Paulsen, recruitment head at agency Manpower, which also reported a 60 percent decrease.
As a consequence, Norwegian employers are now looking further east. Russia, Lithuania, Poland and Hungary are becoming popular nations to recruit staff from in an effort to try to fill the gap left by the now departed Swedes.
And there are even suggestions that a reversal of the Swedish-Norwegian exchange could be on the cards, as Swedish unemployment continues to decline and young Norwegians look for work.
Last year, financial experts started advising Norwegians to look for work in Sweden, particularly in the construction sector, teaching and computer engineering.
""Norwegians should seek their fortune in Sweden. It is certainly worth the trip,"" Terje Strøm, chief economist at the Ny Analyse institute in Norway noted in August."
https://www.thelocal.no/20120203/norway-wants-immigrants-to-carry-fingerprint-id,migrant,126,"
				3 February 2012
				16:23 CET+01:00			 
					16:23 CET+01:00				",NTB/The Local,Norway wants migrants to carry fingerprint ID,"Norway's government has said it wants non-European immigrants to carry residency cards equipped with data chips bearing their fingerprints.
In a proposal presented on Friday, the justice ministry said the new identity cards would help tackle illegal immigration.
“The residency card system will increase security surrounding residency permit documentation, thereby contributing to the prevention of illegal immigration and illegal residency,” said Justice Minister Grete Faremo (Labour Party) in a statement.
The move follows pressure from the European Union to ensure that immigrants from outside the European Economic Area, of which Norway is a member, are provided with residency cards that include fingerprint details.
Faremo said the cards would benefit immigrants with legitimate residency permits, enabling them to display fully reliable ID to prospective employers and banks."
https://www.thelocal.no/20160811/four-of-ten-immigrant-children-in-norway-live-in-poverty,migrant,205,"
				11 August 2016
				10:08 CEST+02:00			 
					10:08 CEST+02:00				",NTB/The Local,Four of ten immigrant children in Norway live in poverty,"A new report shows that 36 percent of immigrant children live in poverty in Norway today, compared to just five percent of children with Norwegian parents.
“Generally, we can say that many children of immigrants living in households with low labour market affiliations, and many live on social benefits. And those parents who do have jobs often have low incomes,” Statistic Norway (SSB) researcher Elisabeth Omholt told Dagsavisen.
A report submitted by Omholt and her colleagues shows that 36 percent of children of immigrants live in poverty in Norway, and the numbers are slightly higher in Oslo.
In comparison, only five percent of children of Norwegian parents in the same situation.
Athar Ali, the head of the Norwegian Immigrant Forum, said that poverty among immigrants often leads to mental disorders such as anxiety and depression.
“It has negative consequences on children's upbringing, and it makes people's lives difficult,” he said.
He said that many immigrants are unable to apply their education and work experience from their home countries to new careers in Norway.
“Additionally, many immigrants have large families and maybe only one income. Although there are more immigrant working now than before, there are still many large families living on one income,” he said."
https://www.thelocal.no/20171229/norwegian-police-to-end-accommodation-of-asylum-families-at-detention-centre,migrant,260,"
				29 December 2017
				13:46 CET+01:00			 
					13:46 CET+01:00				",The Local,Norway to end accommodation of asylum families at detention centre,"The practice of detaining families at the Trandum facility after their application for asylum in Norway has been rejected will end on Saturday.
Families with children will not be held at the facility after December 30th, reports NRK.
The change in procedure will be put into place following a decision by the civil ombudsman that the detention centre is unsuitable for children, the broadcaster writes.
“We are establishing a temporary family centre at Haraldvangen in Hurdal Municipality which can accommodate two families, and expect to secure a new and permanent family centre in Eidsvoll in the autumn,” Kristina Lægreid, head of the Trandum centre, told NRK.
Following inspection of the centre in 2015, the civil ombudsman wrote that children were being detained along with parents in serious circumstances, and that two children per year were witness to parents harming themselves. The ombudsman concluded that the centre was unsuitable for children.
Nevertheless, children with families scheduled for forced deportation from Norway were held at the centre 48 times during 2017. In 2016, 143 children were also placed at the centre with their parents, according to NRK’s report.
Families and teenagers unaccompanied by parents have hitherto been accommodated at the facility prior to forced deportation to their home countries. They are not allowed to leave the centre due to concerns by authorities that they will abscond before they can be transported out of Norway.
Residents at the facility caused damage to two of its wings during a protest in 2015.
READ ALSO: 'Hell on Earth': Norwegian teens play refugees for a day"
https://www.thelocal.no/20160112/norway-security-agency-muslim-immigration-brings-problems,migrant,238,"
				12 January 2016
				09:36 CET+01:00			 
					09:36 CET+01:00				",The Local,Norway security agency: Muslim influx brings problems,"The head of the Norwegian Police Security Service (PST) told a Swedish security conference on Monday that immigration from Muslim countries will lead to societal conflicts and the rise of far-right groups.
PST head Marie Benedicte Bjørnland warned on Monday of the “unfortunate” consequences that come with large numbers of refugees and migrants from Muslim countries.
“A strong increase in immigration, particularly from Muslim countries, can cause other long-term challenges. When a large number of asylum seekers come to a local community, it can have unfortunate consequences,” Bjørnland said at a security conference in the Swedish ski resort town of Sälen.
“One cannot take for granted that new population groups will automatically adapt the norms and rules of the Norwegian society,” she added.
In an interview with broadcaster TV2, Bjørnland said that large numbers of foreigners can lead to violent clashes and the growth of far-right extremist groups.
“If in the long term, you see a growth of parallel societies, radicalization and extremist environments, then we will have challenges as a security agency,” the PST head said.
Bjørnland spoke in Sweden as the country was dealing with allegations that police withheld information about a string of sexual attacks carried out by Afghan refugees at a Stockholm music festival. The alleged cover-up came to light in the aftermath of sexual attacks in Cologne, which Integration Minister Sylvi Listhaug said she had ""no reason to believe"" could happen in Norway."
https://www.thelocal.no/20131104/three-killed-in-norway-bus-hi-jack,migrant,494,"
				4 November 2013
				20:32 CET+01:00			 
					20:32 CET+01:00				",Richard Orange,Failed asylum seeker kills three on bus,"The man accused of stabbing to death a woman and two men on an express bus in western Norway was an asylum seeker from South Sudan who was due to be deported from Norway on Tuesday, VG has reported.
The 31-year-old, who was living at an asylum reception centre in Årdal, was due to be deported to Spain on Tuesday, after having his application rejected in June. ""This person had applied for asylum, and come to Norway in April,"" a spokesman for Norway's immigration directorate said. ""He was rejected in June, and was supposed to be returned to Spain under the so-called Dublin Regulation."" The man is accused of killing the bus driver, Arve Haug Bagn (55) and Margaret Molland Sanden, a 19-year-old biotechnology student at the Oslo and Akerhus University College of Applied Sciences. The third victim, a Swedish man in his 50s, has not been named. Police believe that the three victims were the only people on the bus when the man attacked. Bente Dalåker, who runs the reception centre where the killer was housed, said that staff had not noticed anything unusual about him in the time since he arrived on 26 August. ""We did not notice that he could do such a thing. No one has reported that he could be dangerous,"" Dalåker said. The killer was disarmed without a fight once the authorities arrived, and has been flown by helicopter to hospital in Bergen, where he is being treated for knife injuries. The emergency services first received reports of a traffic accident involving a bus at 5.30pm. Once the fire services arrived, however, they realized that the situation was more serious. ""The bus was on the side of the road, so we stopped our car and ran over,"" one of those on the scene told TV2.""It was impossible to open the doors."" ""Then we saw a dark-skinned person inside the bus. At first, we thought he was trying to get out but then saw he was moving around with a knife, and we realized that the situation was quite different."" According to police, the man was held by firemen until 6.45pm when the first police arrived, one hour and 15 minutes after they were first notified. ""The person came out voluntarily from the bus and was arrested by the firefighters. He had already thrown down the knife,"" Magne Knutsen of the Årdal police told VG. The bus, the Valdres Express, travels the four-hour journey from the mountainous region of Valdres to Oslo , nd was hijacked between the towns of Årdal and Tyin in Sogn og Fjordane county. The attack marks the second time the Valdres Express has been hijacked. In 2003, it was hijacked by a mentally disturbed 26-year-old Ethiopian man who stabbed the driver to death. A 2012 report from the Pew Research Centre estimated that 60.5 percent of South Sudan’s population was Christian, 32.9 percent were followers of traditional African religion, and 6.2 percent were Muslim."
https://www.thelocal.no/20151125/norway-to-clamp-down-on-asylum-system-misuse,migrant,332,"
				25 November 2015
				15:44 CET+01:00			 
					15:44 CET+01:00				",The Local,Norway to clamp down on asylum 'misuse',"Refugees and migrants who cross into Norway from Russia to seek asylum will be turned away without due process, the government said on Wednesday.
The Norwegian government announced on Wednesday that Norway will clamp down on people who are “abusing” the asylum system. People seeking asylum after crossing the land border between Norway and Russia will be immediately rejected, he said.
“This is a group of asylum seekers that we do not consider to be at risk of persecution in Russia. Their decision to leave Russia for Norway is a misuse of the asylum system,” said Minister of Justice and Public Security Anders Anundsen in a government statement.
See also: Freedom is a bike for migrants at Arctic border
The Justice Ministry has told border officials to process the asylum applications “while the people concerned are still at the Storskog border crossing facilities,” he added.
Anundsen said that Norway wants to immediately weed out those whose cases shouldn't be considered and send them back to Russia as quickly as possible. The government added that it will continue to look for “exceptional circumstances” in which people crossing at Storskog ""qualify for full consideration of their case in Norway”.
See also: Norway to step up border controls after Sweden move
More than 5,000 migrants have crossed the border at Storksog since the beginning of the year, compared with only 10 in 2014. Many of them come to Norway after extended periods in Russia.
The ministry's decision comes after Norway announced that it will step up its border controls on Thursday in response to Sweden's plan to implement stricter asylum rules. The new approach at the Storskog border station will also begin on Thursday and Norway has said that its increased border measures will be in place for at least ten days.
The Norwegian parliament fast-tracked a serious of asylum restrictions last week that the Progress Party boasted would make Norway ""probably the strictest country in Europe, along with Denmark"" when it comes to asylum."
https://www.thelocal.no/20160421/norway-integration-ministers-mediterranean-stunt-leaves-her-all-wet,migrant,487,"
				21 April 2016
				10:59 CEST+02:00			 
					10:59 CEST+02:00				", The Local,Norway integration minister's Mediterranean stunt backfires,"Images of Immigration Minister Sylvi Listhaug floating in the Mediterranean Sea in a survival suit have sparked a social media backlash.
Listhaug, a Progress Party member known for her hard-line stance, pulled off the stunt off the coast of Lesbos as a way to familiarize herself with the rescue work carried out by the crew of the Norwegian ship ‘Peter Henry von Koss'.
She said that by floating in the sea she would also get a chance to see things from the perspective of migrants who risk their lives crossing the sea to Europe.
“You can't put yourself into the same situation as the refugees but you can see it from that perspective [and experience] how it is to be in the water that way,” she told NTB.
“They don't have a survival suit, so it's not comparable,” she added.
But if she was hoping to express sympathy for migrants and refugees, the mission appears to have failed.
Social media was ablaze with reactions to photos of the minister floating in the water in a full-body suit.
“How about opening the window to really know what it's like to be homeless?” Karin Andersen from the Socialist Left Party tweeted.
Hva med å åpne vinduet for å virkelig kjenne på hvordan det er å være uteligger? @vgnett @wwwhano @Klassekampen https://t.co/0IrMv7Gkz3
— Karin Andersen (@SV_Karin) April 20, 2016
“Today I'm going to sit in a chair for five minutes so I can really feel what it's like to be paralyzed,” lawyer Brynjar Meling tweeted.
I dag skal jeg sitte på en stol i fem minutter for å virkelig kjenne hvordan de lamme har det. https://t.co/lRsqN3qTSu
— Brynjar Meling (@BNMeling) April 20, 2016
“Next week: Sylvi Listhaug will experience what it's like to be blind by shutting her eyes,” tweeted Morten Øverbye.
Neste uke: Sylvi Listhaug setter seg inn i synshemmedes hverdag ved å lukke øynene.https://t.co/gqja4JUFbV
— Morten Øverbye (@morten) April 19, 2016
Others used the stunt as an excuse to show off their Photoshop skills.
Sylvi Listhaug in a glass. @vgnett pic.twitter.com/jF1L9PwfGH
— Kolbjørn H. Larssen (@krealab) April 20, 2016
Others took to Twitter to say critics were suffering from ""Listhaug Derangement Syndrome.""
""Should she have drowned in order to experience what it's like to be a refugee?"" asked media critic George Gooding.
OK alle dere som har Listhaug Derangement Syndrome: hva er liksom greia? Skulle hun druknet for å få erfare hvordan det er å være flyktning?
— George K. Gooding (@GeorgeGooding) April 19, 2016
The minister defended herself against the criticism by saying that she wanted to pay tribute to the Norwegian rescue workers who have saved migrants from drowning.
""I spoke with the crew, who told me horrible stories. They are heroes who have saved over 3,000 people. When I was asked to see how they operate, of course I said yes. It would have been completely rude not to have done it,"" she told TV2."
https://www.thelocal.no/20120113/illegal-immigrant-denied-abortion-in-oslo,migrant,312,"
				13 January 2012
				10:44 CET+01:00			 
					10:44 CET+01:00				",NTB/The Local,Illegal immigrant denied abortion in Oslo,"Oslo University Hospital has received a rap on the knuckles from a health service watchdog after it demanded advance payment from an undocumented migrant from West Africa who wanted an abortion.
The woman, who is in her early twenties, first informed medical staff of her unwanted pregnancy at the city’s Health Centre for Undocumented Immigrants, newspaper Aftenposten reports.
The clinic referred her to Oslo University Hospital, where an ultrasound examination confirmed that she was eight to nine weeks pregnant.
But instead of performing the abortion as requested by the patient, the hospital asked for payment in advance.
A medical abortion was not an option in the woman’s case, and a surgical abortion would have cost her 4,000 to 12,000 kroner ($650-2,000), a fee she could not afford.
The Health Centre for Undocumented Immigrants then made an appointment for her at the nearby Akershus University Hospital, where the abortion was duly carried out.
The health centre, run jointly by the Church City Mission and the Red Cross, subsequently lodged a complaint with the Norwegian Board of Health Supervision, claiming Oslo University Hospital’s decision not to perform the abortion was indefensible.
The centre also called for the hospital to put in place new procedures for dealing with cases involving undocumented migrants.
The watchdog responded that a pregnancy in the eighth or ninth week does not automatically qualify a patient for the emergency care to which everybody living in Norway, legally or illegally, has a right.
However, the board also pointed out that all women living in Norway have the right to terminate their pregnancy before the twelfth week.
This, the board said, meant the hospital should have applied a rule that states: “The patient has the right to treatment if an evaluation shows that treatment should be provided within three weeks.”
Oslo University Hospital said it regretted the incident and had changed its procedures."
https://www.thelocal.no/20160128/norways-rules-stricter-than-denmarks-controversial-bill,migrant,443,"
				28 January 2016
				09:56 CET+01:00			 
					09:56 CET+01:00				", The Local,Norway's rules 'stricter' than Denmark's controversial bill,"Denmark's bill allowing the confiscation of migrants' valuables has been heavily criticized, but both Norway and Germany have even stricter rules on how much money asylum seekers can bring in.
A long line of Norwegian politicians distanced themselves from Denmark's controversial bill allowing for the confiscation of cash and valuables from migrants, but Norway's rules on how much an asylum seeker can bring in to the country are actually stricter, broadcaster NRK reported.
Denmark on Tuesday approved a sweeping immigration bill that among other things gives authorities the ability to confiscate cash and valuables worth more than 10,000 Danish kroner (around 12,500 Norwegian kroner).
See also: PM: Norway will not seize valuables from migrants
The Danish government has said that the cash and valuables will be used to offset asylum seekers' stay in the country and use of social services.
The regulations of the Norwegian Directorate of Immigration (UDI), however, state that asylum seekers who enter the country with more than 5,000 kroner risk losing access to social benefits.
In contrast to Denmark, Norway's rules do not allow the police to confiscate any cash or valuables.
Still the lower monetary limit has led some to accuse Norwegian politicians of hypocrisy for joining in the international chorus of critics of the Danish law.
“If you just look at the value limit, the Norwegian rules are without a doubt more strict than the Danish law,” lawyer Cecile Schjatvet told NRK.
Christian Democrats spokeswoman Dagrun Eriksen said that few Norwegian politicians were aware of the rule. Now that it's come to her attention, she said the value limit should be raised.
“I want to change the current rules in Norway. Five thousand kroner is too low. Even though the authorities don't confiscate valuables worth more than 5,000 kroner, that isn't the same as having a ban against confiscation,” she told NRK.
Denmark's new bill has been heavily criticised by the international media and human rights groups.
See also: Denmark faces backlash over 'despicable' 'jewellery law'
Norway's rules aren't the only ones that are stricter than the provision passed in Denmark. Germany also long established rules on confiscating refugees' valuables which are stricter than those set out by the new Danish law.
In Bavaria - where the vast majority of refugees arrive in the country - cash and valuables are confiscated with a value of over €750 (5,600 kroner). In the neighbouring southern state of Baden-Württemberg the rules are even stricter. There, refugees can have valuables worth more than €350 (2,600 kroner) taken from them.
Meanwhile in North Rhine-Westphalia refugees are only allowed to have €200 (1,500 kroner) in valuables before local authorities start taking their possessions."
