href,keyword,word_count,info,author,headline,article_text
https://www.thelocal.dk/20160119/refugees-may-be-bringing-dangerous-infections-to-denmark,migrant,258,"
				19 January 2016
				16:14 CET+01:00			 
					16:14 CET+01:00				", The Local,Refugees may bring new infections into Denmark,"Danish hospitals have been warned by authorities to be on the lookout for diphtheria, an illness that hasn’t been seen in Denmark for nearly 20 years but may have returned with asylum seekers.
The Danish State Serum Institute (SSI) said on Tuesday that diphtheria was found in two Libyan refugees.
“The infection can be very dangerous if one isn’t vaccinated against it. The dangerous type is very rare and we last saw it in Denmark in 1998,” SSI spokesman Kurt Fuursted told Metroxpress.
SSI has warned Danish hospitals about the possible return of diphtheria and Metroxpress reported that asylum seekers have also been found to carry tuberculosis and malaria.
Unlike some European countries, Denmark does not screen arriving refugees for illnesses but Fuursted said that policy might change.
“There is no doubt that infectious diseases are coming in with the refugees that we aren’t used to. There have been discussions on whether all refugees who come to Denmark should be screened,"" he said.
Health Minister Sophie Lunde told Metroxpress that immigration officials and the Danish Health and Medicines Authority (Sundhedsstyrelsen) will discuss possible changes to screening policies.
Officials will also discuss the need to vaccinate arriving asylum seekers, who often come to the country without having been vaccinated against illnesses they risk catching in Denmark.
Denmark doesn’t not vaccinate arriving migrants despite recommendations from the World Health Organization to do so.
“Our position is clear: migrants and asylum seekers should be checked and vaccinated against the illness they are not protected against,” WHO spokesman Robb Butler told Metroxpress."
https://www.thelocal.dk/20141117/immigrants-boost-denmarks-rural-communities,migrant,488,"
				17 November 2014
				14:55 CET+01:00			 
					14:55 CET+01:00				", The Local,Immigrants boost Denmark's rural towns,"More than one fourth of Denmark’s municipalities saw their populations grow over the past six years due to immigrants and refugees, according to an analysis from online journal Ugebrevet A4.
Working with figures from Statistics Denmark, Ugebrevet A4 found that 64 of Denmark’s 98 municipalities experienced a population decline amongst ethnic Danes between 2008 and 2014. But when immigrants, refugees and their descendants are factored in, 27 of those 64 municipalities actually experienced population growth. Many of the areas where immigrants are reversing population declines are rural communities that have struggled to retain residents. Pia Heike Johansen, a professor at the Danish Centre for Rural Research at the University of Southern Denmark, said that immigrants provide a vital boost to rural areas. “When immigrants move to rural areas, they help to keep local businesses alive. If they settle down and have children, that benefits the local schools and daycare institutions,” Johansen told Ugebrevet A4. “They really mean a lot to the rural municipalities and help ensure a higher level of both public and private services,” she added. Ugebrevet A4 pointed to Vejen in southern Denmark and the central Jutland municipalities of Billund and Ikast-Brande as examples of municipalities that have experienced decreases in their Danish populations but have grown by hundreds of residents thanks to immigrants. The mayor of Vejen, Egon Fræhr, said he is thankful for the newcomers. “It’s terrific that people want to work in our municipality. The immigrants are a part of our community just like all the other residents. Well-performing businesses and job opportunities are vital for a municipality to function, while the last names of the employees isn’t terribly important,” Fræhr told Ugebrevet A4. He added that even though it can be challenging to integrate immigrant children into the local schools and daycares, “we haven’t had big problems with immigration.” North of Vejen in Ikast-Brande, Mayor Cartsen Kissmeyer said the local business community “is dependent on attracting foreign workers”. “If we didn’t have immigration, the companies’ production would be worth less,” he told Ugebrevet A4. Steffen Damsgaard, the chairman for the rural districts’ association Landdistrikternes Fællesråd, said immigrants are helping to keep the parts of Denmark often deridingly referred to as “the rotten banana” alive. “One of the biggest challenges for the outlying municipalities is when the population disappears and the economy erodes. When residents instead choose to settle down, it ensures the foundation for the local economy,” he told Ugebrevet A4.
He cautioned, however, that immigration might not be the solution for every struggling community. “Immigration and refugees shouldn’t be forced upon rural people if they don’t want it. But when a large portion of the population moves away from rural areas, immigrants can definitely contribute to society’s bottom line,” he said. Earlier this year it was reported that in some parts of Denmark, as many in one in four homebuyers is from eastern Europe, helping to turn around moribund housing markets."
https://www.thelocal.dk/20160126/danish-teen-fought-off-her-attacker-with-pepper-spray-now-shell-face-fine,migrant,326,"
				26 January 2016
				15:34 CET+01:00			 
					15:34 CET+01:00				", The Local,Danish teen fought off her attacker - now she'll face fine,"A 17-year-old girl who was physically and sexually attacked in Sønderborg will herself face charges for using pepper spray to fend off her assailant.
The teenager told police that she was attacked in central Sønderborg on Wednesday at around 10pm by a dark-skinned English-speaking man. She said the man knocked her to the ground and then unbuttoned her pants and attempted to undress her.
The girl was able to save herself from further assault by using pepper spray on the attacker, but now she may be the one who ends up in legal trouble.
“It is illegal to possess and use pepper spray, so she will likely be charged for that,” local police spokesman Knud Kirsten told TV Syd.
The case has sparked a backlash among some Danes who point to increasing reports of sexual harassment in Sønderborg and other Danish cities at the same time that police say they are stretched too thin to properly carry out their duties.
Numerous readers wrote in the comments section on TV Syd’s story about the incident that they would be willing to pay the girl’s fine, which will most likely be 500 kroner.
The man who attacked the 17-year-old fled from the scene and has not been charged.
Sexual assaults have been in the news in Sønderborg recently after several women in the town reported earlier this month that they sometimes feel harassed by the aggressive behaviour of some male asylum seekers and refugees at the local asylum centre.
It is not known, however, if the assailant in this latest incident was an asylum seeker or refugee.
In related news, a nightclub in Sønderborg is now barring guests from entering if they cannot speak Danish, English or German. Other Danish nightclubs are also reportedly considering similar moves.
Note to readers: Due to a translation error, the story originally described the attacker as ""wearing dark clothing"" when in fact he was described as being ""dark-skinned"". We regret the error."
https://www.thelocal.dk/20170724/inclusion-in-danish-classrooms-a-tough-task-international-students,migrant,1377,"
				24 July 2017
				19:43 CEST+02:00			 
					19:43 CEST+02:00				",Punvi Kalia,Inclusion in Danish higher education 'a tough task': international students,"The Local’s Punvi Kalia spoke to past and present international students in Denmark about the challenges they faced trying to fit into life in the Scandinavian country.
Recently, a report released by NGO European Network Against Racism concluded that racism plays a key role in migrants’ exclusion in Denmark. The report made reference to verbal or physical threats, ethnic profiling, political trends and limited access to the labour market.
But what about students who are not migrants, who simply come to Denmark to attain further studies, with many of them paying out of their pockets? Do they really feel affected by racism?
Aarhus University, one of the oldest in Denmark, sees thousands of international students coming each year for one or two terms.
There are many events in place to make international students feel included, like free Danish language courses, scholarships as well as free public events giving exposure to Danish culture, but there still remains a struggle for newcomers to fit in.
For 36-year-old Moamen Abdelkawy, a scholarship holder and father of one, exclusion went beyond language barrier and cultural differences. Abdelkawy was accepted to a Master’s degree in Quantitative Economics at Aarhus University under a scheme aimed at highly qualified non-EU students admitted to graduate studies at an eligible Danish university. Abdelkawy, who is from Cairo, came to Denmark in August 2016 and left earlier this month.
“I was very happy the first two months in Denmark, there's no bureaucracy at all and the university is highly organised – and that's coming from someone who has dealt with a lot of universities and working in academia. I got my accommodation through AU housing and my neighbours are some of the best people I have met in my life.
""We explored the city, the weather was amazing and the Aarhus Festival Week was much fun. Compared to Egypt, Denmark is much more organised, more green, and the traffic is much, much better,” said Abdelkawy, who is now back home spending time with family.
His welcome week itself was a preview of what was ahead, especially being the only non-EU student in his programme. In the events during the welcoming week, other international students from various programmes told him that their access to the labour market is limited, and that many of them had taken a year to land a job despite having better qualifications than their Danish counterparts.
Many also criticised Danes for being “not nice” and “miserable,” which surprised Abdelkawy, given the “perfect” image of Denmark he had come to expect from social media such as Facebook.
Abdelkawy says he tried to learn some Danish a few months before arriving in the country. But the Egyptian doesn’t think language is the real barrier for foreigners in Denmark.
READ ALSO: ‘Denmark's constant residency curbs will turn away skilled workers'
“The language is not the problem in Denmark, the real issue here is that when you discover that you're not accepted in that society, with a crazy government that pushes everyone out, and no chance of finding a suitable job. Learning Danish becomes totally useless since there's absolutely no use of that language outside the country,” said Abdelkawy, who by January 2017 had received over 45 rejection emails from different Danish companies.
Language lessons are not a magic solution for those trying to find work. Photo: ricochet69/Depositphotos
The Danish concept of ‘hygge’, increasingly well-known internationally due to a foreign media infatuation over the last couple of years, can be a great coping mechanism against the country’s harsh grey winters.
One aspect of hygge is good company, for example sharing dinners and brunches, and while it works for many, some, like Abdelkawy, felt otherwise.
“I was extremely depressed, I had suicidal thoughts for the first time in my life. I never heard about it before but I think I had seasonal affective disorder (SAD). I barely finished my first semester exams. It was still very bad and being surrounded by Danes didn't help. I felt as though I was in a prison and I didn't get better until May when I took the decision to leave Denmark,” he said.
When asked about the university authorities who might have helped in making the situation better for him, Abdelkawy said that “the university is very well organised, but there's a catch, as for everything in Denmark it's only suitable for Danes and they don't care if it's working for others.”
Blanka Eszter Koi, a Hungarian student who was on the Global Nutrition and Health programme at the VIA University, points out similar issues with the academic system at university level in Denmark.
“I do love Denmark and love the culture and don’t want to sound ungrateful or anything, but my study experience here was really bad,” Koi says.
READ ALSO: Denmark falls in international student satisfaction rank
Despite understanding Danish, Koi says she struggled to fit in, particularly when it came to group work assignments.
“Most of the Danes liked to work after school but majority of international students had jobs to go to. This made completing assignments a tough task and gave the impression that the non-Danish students were not sincere towards our studies. It came to a point where the Danes went to the teacher saying that they no longer want to work with international students and eventually the groups were separated – Danes and non-Danes.”
Koi remembers thinking of dropping out during her second year because she simply didn’t feel included.
“At the beginning, the class distribution was 50-50, with a total of 40 students, and in the end only five international students graduated,” she said.
Students in Denmark’s smaller towns, which do not see the influx of international students of main cities Aarhus and Copenhagen, noted similar experiences.
Aarhus University. Photo: Rhinomind/Wikimedia Commons
Waseem, whose name has been changed as he is still an active student, is an architecture student from Pakistan at a university in Kolding.
Waseem says that he and fellow South Asian students have experienced discrimination in public places such as 7-Eleven convenience stores, and even by European classmates.
“Although I do not have a problem with my university or the education system per se,” he added, but noted difficulties finding part-time work. Waseem, like his friends from India and Pakistan, has work experience of up to five years in his field, but has failed to land any job other than cleaning, dishwashing or similar unskilled roles.
“There is nothing wrong with putting restrictions when it comes to working hours for us international students, but the problem is the type of jobs offered to us on the basis of our skin colour,” Waseem said. He added that he tried to learn the language, and like Abdelkawy, felt that a lack of acceptance, rather than the language was the problem.
“I was aware of hate crimes in the U.S. and the U.K. and that is why I did not opt for them, but to be honest, what we call soft racism, it is not exactly that soft in Denmark,” he said.
He says that he cannot blame Danes for having certain perceptions about countries like Pakistan, Afghanistan or India, citing media depictions of those countries.
“But I hope something is done, by our government as well as theirs, to make further studies for professionals like me smoother, so that future students from such countries find it easier to survive here, especially when it comes to job opportunities.”
Abdelkawy, who is at present weighing his options in Cairo having been offered a number of European scholarships for the next academic session, said that he found the political reality in Denmark to be different from other western European countries.
“There's something very dangerous in Denmark compared to other European countries . In France or Germany or the U.K. you'll have one or two far right parties that want to push all foreigners out, while the other political main stream is reasonable in that matter. In Denmark, attacks on foreigners come from right and left. The far right party [Danish People’s Party, ed.] is the second biggest party in the parliament, and the current immigration policy is very successful in driving people away from Denmark. I'm a living example.”
READ ALSO: Denmark to reduce English-language student numbers"
https://www.thelocal.dk/20160720/reading-the-runes-denmarks-tough-citizenship-test,migrant,772,"
				20 July 2016
				10:37 CEST+02:00			 
					10:37 CEST+02:00				",Sören Billing/AFP,Reading the runes: Denmark's tough citizenship test,"What was written on King Harald Bluetooth's rune stone around the year 965? What is the Danish ballet La Sylphide all about?
These questions are not drawn from an admission test to a prestigious university but from Denmark's renewed exam for anyone aspiring to get Danish citizenship.
The Danes-to-be -- or rather wannabes -- have 45 minutes to answer the intensive multiple choice questionnaire covering the Scandinavian kingdom's history, culture, politics and habits from Viking times to the modern era.
The test can be a gamble for migrants, many of whom are unschooled and striving to decipher the country's tricky language.
And even Danes, who have had a go at the test for fun, have struggled to attain the minimum of 32 correct answers out of 40.
More than two out of three foreigners who gave it a shot in June's session failed the test, figures from the immigration and integration ministry revealed.
Those who failed will be given a second chance in December.
See also: Two thirds failed new Danish citizenship test
'Applicants not studying'
Integration Minister Inger Støjberg, who has in the past few months signed a series of reforms restricting foreigners' entry and stay on Danish soil, said 35 of the correct answers are included in material distributed to applicants free of charge before the test.
""The relatively high failure rate is due to people not preparing themselves properly and studying the material that is available to all,"" she said.
Foreigners are questioned about the adoption of female suffrage, taxes, electing members of parliament, the queen's role in politics or reinstatement of border controls during the migrant crisis in January 2016.
They are also asked if following a religious belief exempts them from respecting ""other rules that prevail in society"", in addition to several questions about the successive invasions and wars fought on Danish territory.
The predominantly Lutheran country has also thrown in a few questions about its religious identity, including the one about Easter eggs -- to which the correct answer is that they represent fertility.
While major events in Danish history may be useful for new citizens to learn, critics say other questions do little to assess the candidates' integration into their new home country.
'Humour and humanity'
The trivia that foreigners are expected to know includes the release year of the Olsen Gang, a popular Danish film series (1968).
One of its lead actors, Morten Grunwald, admitted even he could not remember when the first film had been released.
""A test like this should not define if one can become a Danish citizen or not. It's about other qualities, such as humour and humanity,"" Grunwald told broadcaster DR.
And when it comes to La Sylphide, few Danes would recall that Auguste Bournonville's ballet from 1836 tells the story of an unfortunate young Scotsman who abandons his fiancee for the ethereal beauty of a sylph and ends up losing both.
""The Danish government is doing what it can to avoid receiving too many people from outside, both refugees and regular immigrants,"" Luc de-Visme, a 70-year-old Frenchman who has lived in the country for 44 years and who sat for the test, told AFP.
Although he ended up passing, he admitted having guessed the answers to eight of the 40 questions.
For citizenship-seekers the grilling does not end at the general knowledge test. Then come the language exams, both oral and written.
Linguist Poul Neergaard said Danish is more difficult to learn than many other languages, not least because Danes barely pronounce their many vowels.
""We swallow half of the words,"" he said.
'Knowledge not memory'
When the general knowledge test was first introduced in 2007 by a centre-right government, the failure rates were even higher than now.
In 2014, the former centre-left coalition made the questions easier and focused the test more on modern Danish society than obscure historical information.
See also: New citizenship test a piece of cake: expats
But throughout last year, tens of thousands of migrants arrived in or transited via Denmark, prompting the government to join forces with the far-right Danish People's Party to tighten the screw in the citizenship test, among a slew of measures destined to make the country less attractive for migrants.
Even the opposition Social Democrats were in favour of a stricter test but claim not to have had a role in choosing the questions.
""We wanted to see if the applicants knew a little about the Danish culture and history, not if they have a good memory,"" Social Democrat lawmaker Mattias Tesfaye told AFP.
And Harald Bluetooth's stone: The inscription says the king brought Christianity to the Danes."
https://www.thelocal.dk/20160526/syrian-refugees-sue-denmark-over-family-waiting-time,migrant,435,"
				26 May 2016
				10:26 CEST+02:00			 
					10:26 CEST+02:00				", The Local,Syrian refugees sue Denmark over long family wait time,"A group of five Syrians are suing Denmark and Immigration Minister Inger Støjberg over the three-year waiting period for family reunification imposed on refugees.
As part of a hard-line migrant bill passed in January, and made infamous by the so-called ‘jewellery law’ clause, Denmark increased from one year to three years the waiting period for refugees before they can apply to bring their family members into the country.
Human rights experts protested vocally against the provision, saying it was a clear violation of the European Convention on Human Rights, the UN Convention on the Rights of the Child, and the UN Refugee Convention. Many predicted that a legal challenge to the restrictions was inevitable and a suit has now been filed by a group of five Syrian refugees.
See also: Under fire, Denmark moves ahead on hard-line migrant bill
“This is our last hope. If this case doesn’t help us, I think that my father will go back to my mother and siblings in Syria,” 16-year-old Anas Omar Alzein told Politiken.
Alzein and his father, 47-year-old Omar Mohammad Alzein have filed the suit along with three other Syrian refugees who want to bring their families to Denmark.
The Syrians’ lawyer, Christian Dahlager, is confident his clients will prevail.
“We need to put a stop to this illegal law. It is not worthy and I firmly and fully believe that we will win all the way through the court system and on up to the Supreme Court,” he told Politiken.
Støjberg has acknowledged that her hard-line reforms could fall foul of international conventions.
""We have gone to the limits of the conventions and it is true that there is a (risk) in relation to the issue of family reunifications. But it's a risk I'm willing to take,"" she told news agency Ritzau in December.
She declined to comment on the Syrians’ lawsuit.
The three-year waiting period for family reunification applies to refugees who are granted temporary protections under a 2014 tightening of the nation’s asylum laws that was approved by the previous government.
The family reunification delay was just one of many restrictions introduced in January and in reality the wait for refugees to bring their family members to Denmark would be much longer than three years when case processing time is included.
Other changes introduced as part of the bill include the aforementioned (and thus far unused) ‘jewellery law’, the establishment of refugee tent camps, tougher language and employment criteria for obtaining permanent residency, shorter residence permits for refugees, higher case costs and new selection criteria for UN quota refugees that emphasizes their “integration potential”."
https://www.thelocal.dk/20150908/hundreds-of-refugees-disappear-in-denmark,migrant,513,"
				8 September 2015
				08:47 CEST+02:00			 
					08:47 CEST+02:00				", The Local,Hundreds of refugees 'disappear' in Denmark,"Danish police cannot account for hundreds of refugees who arrived in Denmark during the course of Monday.
An estimated 800-850 refugees and migrants arrived in Denmark during the course of Monday, including the first group to arrive by train in Copenhagen.
A train carrying refugees from the harbour town of Rødby arrived in the Danish capital shortly before midnight on Monday. According to TV2, Copenhagen Police registered 30 individuals, including 28 who are seeking asylum in Denmark.
“On top of that we detained two people for illegal residence when they chose not to seek asylum. They will be transferred to the Danish Immigration Service, which will determine whether they should be deported with an entry ban and taken back to where they came from,” police spokesman Kristian Aaskov told TV2.
In a video shot at Copenhagen Central Station, refugees can be heard saying that they don’t want to be registered in Denmark and would prefer to go to Sweden:
According to South Zealand and Lolland-Falster Police, the location of some 300 of the refugees and migrants who arrived in the past two days is unknown.
“We have heard rumours that there have been many private residents who have driven the foreigners further along. That is maybe what has happened despite our warnings that it is actually illegal,” police spokesman Kim Kliver said.
Police on the island of Lolland shut down a motorway to protect the safety of the large group of refugees who set off toward Sweden by foot on Monday. Swedish officials said over 200 people successfully made it to Malmö, presumably by private vehicle. The motorway was closed at 8pm and reopened after 1am.
See also: Danish police close motorway as refugees march to Sweden
Danish police said the majority of the group attempting to walk to Sweden – a journey that would take around 50 hours and require several water crossings – had been returned to Rødby.
“We have brought the foreigners who were on the roads between Rødby and Sakskøbing back to Rødby, where they are being housed in a school and a sports hall. It has been a very difficult task that we have tried to carry out with as much empathy and professionalism as possible,” Kliver said.
Police at the border between Denmark and Germany also reported that they stopped a group of 20 refugees and transferred them to a school in Padborg.
Prime Minister Lars Løkke Rasmussen said at a Monday press conference that around 400 refugees had entered Denmark over the past 24 hours but doubled that number to 800 a few hours later.
""We cannot just ignore our obligations and send them to Sweden without its consent, because then we would be doing the same as many other countries, which is the reason the European asylum system is under massive pressure,"" he said.
While Sweden has become a top EU destination for refugees by issuing permanent residency to all Syrian asylum seekers, Denmark has sought to reduce the influx by issuing temporary residence permits, delaying family reunifications and slashing benefits for newly arrived immigrants."
https://www.thelocal.dk/20160425/syria-and-iraq-street-signs-create-debate-in-denmark,migrant,543,"
				25 April 2016
				12:06 CEST+02:00			 
					12:06 CEST+02:00				", The Local,Syria and Iraq signs create debate in Denmark,"Traffic signs erected near asylum centres that displayed the distance to Syria and Iraq were removed over the weekend after attracting both detractors and supporters.
The signs were posted near the northern Jutland municipality of Thisted, which is home to six asylum centres.
Placed under existing signs, the new ones had a directional arrow and the text ‘Syrien 4426’ and ‘Irak 5317’, the distance in kilometres to the home countries of many of the asylum seekers.
The nationalist Danes’ Party (Danskernes Parti) claimed credit for the idea behind the signs on its website.
“The Danes’ Party has long planned a campaign in Thisted, which overnight on Friday was complemented by hanging street signs near the city, creating a major debate throughout the country,” the party wrote on its website.
The party didn’t say directly whether its members had hung the signs, an illegal act, but rather extended “a huge thank you to those who set up the signs”. The nationalists said that the signs were necessary to create a debate about what impact the asylum centres will have on the local community.
“The Danes’ Party wants to show the migrants the way back. That’s why we’ve started a campaign in Thisted to offer locals an alternative to the insecurity that has arisen in Thisted after the arrival of so many migrants,” party leader Daniel Carlsen said.
Carlsen referred to reports from local women in Thisted who said that they have felt harassed by refugees while out at night.
See also: Danish women report harassment by refugees
A tent camp hosting nearly 400 asylum seekers opened in Thisted in November and local officials have confirmed that some of the camp's residents have displayed behaviour that has left young women feeling unsafe in the streets and in area night clubs.
Split opinions
The short-lived presence of the signs were condemned by some and praised by others.
Thisted’s deputy mayor, Ib Poulsen of the anti-immigrant Danish People’s Party, said he saw no problem with the signs.
“We have a finance minister who has said that the migrant influx costs society 11 billion [kroner] per year – and that’s probably low. It could have made a difference to use that money on welfare. I want to have a debate on other ways to use that money. This is a way to create a debate on immigration and that is fine with me,” he told Ekstra Bladet.
Others, including the ruling Venstre party, said the signs were in poor taste.
“We want to reduce the number of asylum seekers in Denmark to the absolute minimum, but telling people to just shove off back to Syria where there is war is distasteful,” party spokesman Marcus Knuth told Jyllands-Posten.
Area resident Signe Marguard Rønn took the signs down along with a friend after seeing photos of them posted to Facebook.
“I think it’s a shame that people who have travelled thousands of kilometres to reach safety are greeted with a sign that shows them the way back and sends a signal to ‘scram’,” she told Jyllands-Posten.
Denmark registered 21,000 asylum applications in 2015, making it one of the top EU destinations per capita for migrants after Finland, Austria, Germany and Sweden. The government expects another 25,000 asylum seekers in 2016."
https://www.thelocal.dk/20171124/algerian-man-dies-after-denmark-deportation-flight-struggle,migrant,337,"
				24 November 2017
				10:21 CET+01:00			 
					10:21 CET+01:00				", The Local,Algerian man dies after Denmark deportation flight struggle,"Denmark’s Independent Police Complaints Authority is to investigate an incident in which an Algerian citizen lost consciousness during a struggle with police on board an aircraft set to deport him from the country. The man died in hospital two days later.
The man was escorted to Copenhagen Airport by police on Monday as part of a scheduled forced deportation.
He lost consciousness on board the aircraft and was then taken to hospital, but died on Wednesday, the Independent Police Complaints Authority (Den Uafhængige Politiklagemyndighed, DUP) confirmed to news agency Ritzau.
A witness who was on board the aircraft told tabloid newspaper Ekstra Bladet that the incident seemed ""violent"".
“I was in seat 22A, and the Algerian man was in 23F, so I was almost next to him,” the witness, Michael Thorvaldssen, told Ekstra Bladet.
“I could see that there were three officers on him. Two of them were lying on him, and the third was holding him back in his seat. There was also a female officer who was guarding the way for passengers on their way into the aircraft,” Thorvaldssen continued.
The struggle between the man and the police officers lasted for around half an hour, before the Algerian became quiet, according to the witness.
“Shortly after they asked over the loudspeaker whether there was a doctor on board, and it turned out there was. The doctor gave him mouth-to-mouth resuscitation and CPR until an ambulance came and took him away,” he said.
Thorvaldssen also told Ekstra Bladet that he felt the police officers had been “far too rough” in their handling of the situation.
DUP has now begun an official investigation into the incident – a standard procedure when a person dies or is seriously injured when in police custody or care.
Once the investigation is completed, DUP will send a report to the Public Prosecutor (Statsadvokaten) in Copenhagen, which will decided whether any charges will be brought in connection with the man’s death.
READ ALSO: Denmark rejected asylum seekers hunger strike against 'intolerable' circumstances"
https://www.thelocal.dk/20160122/nordic-asylum-numbers-drop-after-borders-tightened,migrant,518,"
				22 January 2016
				08:09 CET+01:00			 
					08:09 CET+01:00				",The Local,Nordic asylum claims drop after border moves,"As Denmark moved ahead with a bill on Thursday to curb the number of refugees, data showed the number of asylum claims in the Nordic countries had fallen sharply after border controls were introduced, according to the migration agencies of the various countries.
The Danish government implemented spot checks on its border with Germany on January 4, the same day neighbouring Sweden began requiring photo identification from all passengers on trains, buses and ferries from Denmark to stem the migrant influx.
After rising slightly for two days, the number of asylum seekers has steadily decreased from a daily average of about 100 to just 17 on Wednesday, according to the Danish Immigration Service (Udlændingestyrelsen).
Denmark's integration ministry and the Danish Red Cross, which runs most of the country's asylum centres, declined to comment on whether the fall was due to the border controls.
See also: Asylum cases yo-yo after Danish border checks
""There may be fluctuations, especially during winter when the number typically falls,"" the head of the asylum department at the Danish Red Cross, Anne la Cour Vagen, told the daily Politiken.
""But we didn't see that before Christmas and it's very hard to know why we have a low number right now,"" she added.
Norway received just over 200 asylum applications in the first two weeks of 2016, down from a peak of 2,500 per week in November, according to the Norwegian Directorate of Immigration (UDI).
Oslo introduced spot checks on its border with Sweden and on all incoming ferry arrivals on November 30 and has also begun sending back migrants entering the country from Russia if they have valid Russian residence permits or visas.
See also: Migrants: Norway 'sending us to death' in Russia
Sweden, until recently known for its generous asylum policies, has seen numbers drop from a weekly peak of nearly 10,000 in October to current number of only about 100 per day, according to the Swedish Migration Agency (Migrationsverket).
""Last fall we found ourselves in a situation were it was unsustainable and we had to take measures to reduce the number of asylum applications,"" said Swedish Prime Minister Stefan Löfven.
Sweden introduced border controls on November 12 and the number of arrivals fell, and then dropped even further after migrants, beginning in January, were forced to show ID on trains, buses and ferries entering the country.
See also: Sweden checks change refugee flow around EU
The Scandinavian country was among the European countries that received the largest number of migrants in 2015 in absolute numbers as well as per capita, with 163,000 asylum applications recorded in the country, which has a population of 9.6 million people.
Finland received 615 asylum seekers between January 4 and January 20, according to the Finnish Immigration Service. The number began to drop in November, from over 800 a week before Sweden introduced its border controls.
Indeed, the European Union's cherished passport-free Schengen area has come under huge strain, as many countries have reintroduced border controls to deal with the flow of migrants trying to reach the wealthy Nordic region from the main landing point in Greece."
https://www.thelocal.dk/20170215/opinion-brexit-and-brits-in-the-eu-bargaining-chip-or-afterthought,migrant,525,"
				15 February 2017
				09:47 CET+01:00			 
					09:47 CET+01:00				", The Local,OPINION: Brexit and Brits in the EU - bargaining chip or afterthought?,"What will happen to reciprocal arrangements between EU countries and the UK when Brits abroad are reduced to an afterthought? Laura Shields of the Liberal Democrats examines the issues faced by anxious Britons.
Last week the British government successfully quashed amendments to its EU withdrawal legislation that would have required it to take proactive action on the rights of British citizens living in the EU and EU nationals in the UK.
The government doesn’t want any constraints on its Brexit negotiations. Its logic is that if it acts unilaterally to guarantee the rights of 3.3 million EU nationals living in the UK then it won’t have any negotiating capital with the EU 27 over the status of us 1.3 million Brits living outside the UK. Reciprocity is the buzzword and let’s not forget it.
As a British migrant living in Belgium I can understand the tactic but it’s more than a little dispiriting to be thought of as a bargaining chip. That said, I’m not even convinced the government does see us that way. Hell - bargaining chip? Afterthought is more likely.
At the moment, most of the political discussion around the twinned fates of Brits in the EU and their EU counterparts is about the ‘right to reside’. This simplistic view does not fully capture the complexity of the practical challenges that Brits living in the EU will face once the UK leaves the EU and we lose our EU citizenship.
I am not alone in this thought. A survey we (Brussels and Europe Liberal Democrats) recently did of 5,000 Brits living in the EU reflects the complexity and anxiety many here feel. It also chimes with a recent Alternative White Paper from Brits in Europe which made detailed policy recommendations to the UK government on how it could pre-emptively protect the rights of its nationals in the EU.
Contrary to the cliché, most British ‘expats’ aren’t wealthy pensioners who’ve retired to the Riviera to live it up in the sun. We heard from a 25-year-old studying in Paris who is worried what the loss of EU citizenship will mean for his job prospects in Europe.
Likewise, a woman living in Spain who is a full time carer for her son with Aspergers worries that he may lose his entitlement to PIP (Personal Independence Payments) and carers. Both are currently guaranteed by reciprocal arrangements between Spain and the UK as part of our EU membership.
And a woman in her thirties working in Ireland is anxious about what will happen to the working rights of her non-EU husband after Brexit. At the moment, Ireland grants non-EU spouses of EU citizens the automatic right to work. But no EU citizenship, means no automatic right to work for the spouse.
The EU Withdrawal bill has now passed to the Lords where Opposition Peers plan to re-introduce the amendments on EU and UK migrants when it has its second hearing next week. So we can expect the legislative ping pong to continue.
In the meantime, we bargaining chips can only wait and hope for a good hand.
Laura Shields is Chair of Brussels and Europe Liberal Democrats"
