href,keyword,word_count,info,author,headline,article_text
https://www.thelocal.dk/20150911/danes-plan-new-campaign-to-counter-anti-refugee-ads,refugee,315,"
				11 September 2015
				10:32 CEST+02:00			 
					10:32 CEST+02:00				", The Local,Danes want to apologize for anti-refugee ads,"A campaign is underway to republish the Danish government's recent advertisement discouraging refugees from coming to Denmark with a postscript apologizing for its ""hostility"".
A group called People Reaching Out is trying to raise funds to run ads in the same four Lebanese newspapers that carried the government’s message about recent asylum policy changes earlier this week.
See also: Denmark publishes anti-refugee ad campaign
The new advertisements will be replicas of the original ads, with a twist.
People Reaching Out want to include a postscript telling readers that many in Denmark disagree with the government’s official line.
Below the original ad will be a red heart and the following message:
“P.S. Sorry for the hostility towards refugees expressed here. As ordinary Danes we wish to extend our sympathy and compassion to anyone feeling war and despair. #PeopleReachingOut.”
The planned ads replicate the originals. Photo: PeopleReachingOut
See also: Critics slam Danish anti-refugee ad plans
The group is trying to raise money on Facebook. The government spent some 252,000 kroner ($37,650) on its ad campaign including the purchase of ad space and fees to a consulting agency.
PeopleReachingOut say that if they can raise enough money, they will not only run their ads in the same four Lebanese newspapers, they will also place them in the Washington Post and the New York Times.
If the group is successful, the new campaign will will become the second set of ads from private Danes to offer a counter narrative to the government’s hard-line approach.
See also: Danes publish pro-refugee advertisement
A privately-funded campaign purchased advertisements in the UK paper The Guardian and a Germany newspaper last month ahead of the government’s message. Those ads told refugees that “we welcome you to Denmark” and accused Integration Minister Inger Støjberg of acting on “the ill-conceived and erroneous logic that families calculate where they may profit the most from settling as refugees”."
https://www.thelocal.dk/20150904/danish-tourists-helping-refugees-in-greece,refugee,251,"
				4 September 2015
				14:19 CEST+02:00			 
					14:19 CEST+02:00				", The Local,Danish tourists helping refugees in Greece,"Large numbers of Danes are heading to Greece with bags of unwanted clothes and other goods to help newly-arrived refugees.
Danish tour operator Spies and Swedish partner Ving have reported that despite a slow start, their offer to allow tourists to take up to 20 additional kilos of goods to Greece has recently caught-on with Danish and Swedish tourists.
The scheme allows all customers flying out of Copenhagen Airport and Stockholm's Arlanda Airport and Copenhagen Airport in Denmark to Kos and Lesbos on flights operated by Thomas Cook Airlines Scandinavia.
Ving spokeswoman Charlotte Hallencreutz said that up to 500 passengers carrying over ten tonnes of supplies including clothes, blankets and toys have taken advantage of the offer.
“It started with 20-25 donations per flight, but last Sunday’s aircraft to Lesbos from Copenhagen had up to 50 donations out of the 212 passengers on board,” Hallencreutz told The Local.
She added that the demand for the offer has been greatest in Denmark.
""The flight to Lesbos from Copenhagen is sold out for the next two Sundays - because many have chosen to travel with us to the island to help the immigrants,"" Hallencreutz said.
A lot of the tourists who don’t take an extra bag of clothes are still helping refugees. The tour companies say that a lot of their customers pack extra supplies in their luggage and leave goods behind before heading back home for Denmark or Sweden.
The free package offer will continue for the next three weeks, Hallencreutz said."
https://www.thelocal.dk/20151222/stjberg-police-valuation-of-refugee-belongings-not-a-problem,refugee,444,"
				22 December 2015
				14:00 CET+01:00			 
					14:00 CET+01:00				", The Local,Police union slams plan to strip refugee jewellery,"Denmark's Minister for Integration has hit back at police criticism of the government's highly controversial proposal to confiscate valuable items from refugees by saying ""most people"" can judge the value of jewellery.
The proposal to strip refugees of their valuables is contained in a draft bill which was submitted to the Danish parliament on December 10th and which is not expected debated by MPs until some time in January.
But the furore over the plan is rumbling on with Police Union leader Claus Oxfeldt now entering the fray by going public with concerns about the practicality of the scheme.
“I don't have a good enough imagination to envisage us taking things like wedding rings from refugees coming to this country,” Oxfeldt was quoted by national broadcaster DR.
Oxfeldt also stated his belief that estimation of specific values of items was outside of police jurisdiction.
“It is not possible for us to judge whether a ring has a value of 1,000 (€134), 5,000 or 10,000 kroner,” Oxfeldt said. “If there is a large amount of cash, perhaps we should confiscate it,” he added.
But integration minister Inger Støjberg stated her disagreement with Oxfeldt's assessment.
“I think most people can tell whether something is worth a thousand or 20,000 kroner, and if there is any doubt, you can have it valued or choose not to take it,” she said, also on DR.
This does not mean that valuation experts would be brought in, according to Støjberg.
“This is about very general principals in Denmark. If you can provide for yourself, you will provide for yourself. This also applies to refugees... The Police must see whether, for example, large amounts of money are being brought in. If they are, stays at asylum centers must be paid for [by the refugee] for as long as possible.
“It is important to say that if anyone comes here with a wedding ring, we will not take it. I have said this from the start, when we presented the proposal.”
Under the proposal, items needed for everyday use such as mobile telephones would also be exempt from confiscation, as well as items of sentimental value – unless these are of very high monetary value, in which case their confiscation can be considered “reasonable”.
Refugees carrying the equivalent of over 3,000 kroner in cash would also see this confiscated.
DK 2015 går verdens udfordringer i møde med at minister understreger ik at vil flænse vielsesringe. Vi har de politikere vi fortjener#dkpol
— Haifaa Awad (@ArabiYa86) December 21, 2015
""Denmark in 2015: where international problems are met by ministers insisting that we will not pinch wedding rings. We have the politicians we deserve."""
https://www.thelocal.dk/20151104/denmark-had-record-number-of-refugees-in-october,refugee,363,"
				4 November 2015
				13:52 CET+01:00			 
					13:52 CET+01:00				", The Local,October set Denmark's all-time refugee record,"UPDATED: Some 3,500 refugees and migrants applied for asylum in Denmark in October, an all-time record for a single month.
The Integration Ministry told TV2 News on Tuesday that roughly 3,500 asylum applications were received in October.
The Danish Immigration Service (Udlændingestyrelsen - DIS) only releases official immigration numbers quarterly but the ministry’s estimate makes October a record month for asylum applications, topping the previous high of 3,147 in September 2014.
DIS numbers released last week showed that 9,793 people sought asylum in Denmark in the first nine months of 2014. With the 3,500 new applications in October, it looks almost certain that this year will top the 2014 totals, when 14,815 people sought asylum. That number represent a near doubling of 2013 totals and an almost fourfold increase over 2009, when just 3,855 asylum seekers came to the country.
Addressing parliament on Tuesday, PM Lars Løkke Rasmussen said that refugee numbers are approaching more than Denmark can handle.
“If we don’t conduct policies in Europe and Denmark that allow us to get the influx under control then we will end up with so many people that we cannot handle it,” Rasmussen said.
The PM pointed to the large numbers of refugees and migrants in neighbouring Germany and Sweden and said that “we will have those problems in Denmark too if we don’t keep it under control”.
Speaking to Jyllands-Posten on Wednesday, Integration Minister Inger Støjberg said that for now Denmark has the capacity to deal with the refugees.
""[October's total] is a large number, but we can handle the situation. And we have the capacity that is needed for both handling the cases and in relation to housing the asylum seekers who come to Denmark,"" she said.
""But it is no secret that I want to limit the influx into Denmark,"" she added.
While Denmark is likely to see 2015 be another record year for refugees, the influx is still nowhere near what its two neighbour countries are experiencing. Germany expects at least 800,000 refugees, with some reports saying the number could reach 1.5 million, while Sweden's Migration Agency says it expects up to 190,000 refugees by the end of the year."
https://www.thelocal.dk/20151221/denmarks-municipalities-feel-the-strain-of-refugee-costs,refugee,414,"
				21 December 2015
				15:37 CET+01:00			 
					15:37 CET+01:00				", The Local,Danish communities feel sting of refugee costs,"Local officials across Denmark say the state is not providing them with sufficient means to cope with the costs of housing refugees while politicians are split on how to deal with the issue.
According to a survey carried out be television network TV2, many municipalities feel they are no longer able to cope with costs which include housing, interpreter fees and welfare support.
“We are having serious problems housing all the refugees that are coming to us. The support we are receiving from the state is far from sufficient,” Helsingør mayor Benedikte Kiær told TV2.
Under government rules, municipalities are liable for any rental costs over and above a maximum of 2,100 Danish kroner (around USD $300) that refugees housed in private residences incur.
This total of 2,100 kroner is a relatively low figure in Denmark and leaves municipalities with a large bill to foot.
Adding to the pain, the monthly state handout received by refugees was approximately halved by reforms introduced by the new government in July, and municipalities now have to make up the shortfall.
“We have concluded that municipalities are on the verge of collapse under the weight of the refugee housing problem,” Henrik Sass Larsen, spokesperson for the opposition Social Democrat Party, wrote in Politiken. The Social Democrats advocate further restrictions on asylum in Denmark.
But other opposition politicians, including Sofie Carsten Nielsen of the Radical Liberal (Venstre) party have suggested that the government could improve municipality funding in this area, according to a report in Jyllands-Posten.
Meanwhile, the controversial scheme introduced by the government to house refugees in tents makes neither economic nor practical sense, according to critics who believe that there are still enough disused buildings available around the country to make them superfluous.
According to a report by state broadcaster DR, the cost of heating one such tent camp in the town of Næstved where there are 50 tents, can be up to a quarter of a million Danish kroner (around $36,000) during the cold winter months.
“It is a lot of money to house relatively few refugees and just highlights that this is no more than a politics of symbolism,” Danish Red Cross General Secretary Anders Ladekarl told BT earlier this month.
“It is our conviction that tent camps in Denmark are unnecessary, since there are both school and hospital buildings that are empty and far better-suited as roofs over people’s heads. [The purpose of the tent camps] is certainly not to save money,” Ladekarl added."
https://www.thelocal.dk/20141117/un-wants-denmark-to-drop-refugee-restrictions,refugee,536,"
				17 November 2014
				11:02 CET+01:00			 
					11:02 CET+01:00				", The Local,UN wants Denmark to drop refugee restrictions ,"Criticism from the United Nations Refugee Agency (UNHCR) and a long line of human rights organisations has led Denmark to change the wording – but not the underlying content – in its proposal to restrict family reunification for refugees.
The Danish government announced in September that refugees fleeing civil wars like the one in Syria will be eligible for a new, one-year temporary residence permit. In October, that was followed up by the announcement that only those refugee who have had their permits extended beyond that first year can bring their family members to Denmark. Immediately following the government’s proposals, the UNHCR warned that Denmark’s new restrictions risk violating international laws. See also: Denmark to limit family reunification for refugees In an official statement submitted to parliament, the agency has gone a step further and called on the family reunification restrictions to be dropped altogether while also suggesting that Denmark reconsider other elements of its proposed asylum changes. The criticism led the Danish government to include a section in its final proposal on the UN’s Convention on the Rights of the Child. The final proposal now includes language that says that immigration authorities should give extra consideration to “the best interests” of children as inscribed in Article 3 of the convention. Other than the new language about the UN Convention in the law proposal’s comments, however, the content itself has not changed. This led Johanne Schmidt-Nielsen of the Red-Green Alliance (Enhedslisten) to accuse the Justice Ministry of merely trying to shield itself from a potential legal case for violating the UN Convention. “The fact is that the government is terrified of being convicted of violating children’s rights and that just goes to show how far out we are here,” Schmidt-Nielsen told Politiken. “The comments don’t change the basic content of the law: that the government will deny children the right to be together with their parents by making a refugee wait a year before seeking family reunification. It’s fine that they write that there can be exceptions, but that doesn’t help all of those children who are waiting around in a war zone,” she added. Marlene Borst Hansen, a spokeswoman for government coalition party the Social Liberals (Radikale), said that the UNHCR’s criticism has “made an impression”. “It always makes an impression when the UNHCR expresses criticism and it has done so here as well. This hasn’t been the world’s easiest proposal for the Social Liberals to put forward, I don’t think that is any secret. But we did it because the municipalities have been unable to keep up [with the influx of refugees, ed.],” she told Ritzau. In addition to the UNHCR, several domestic aid organizations – including the Danish Refugee Council, Save the Children Denmark and the Danish Red Cross – also submitted statements critical of the proposal. While the proposal was largely aimed at controlling the number of Syrian refugees who seek asylum in Denmark, numbers from Immigration Services (Udlændingestyrelsen) showed a dramatic fall from September to October. While 3,130 people sought asylum in Denmark in September, the number was down to 1,818 in October – a 42 percent decrease. Parliament is first expected to take up the proposed law changes on Thursday."
https://www.thelocal.dk/20151221/refugee-flow-is-danish-word-of-the-year,refugee,246,"
				21 December 2015
				16:40 CET+01:00			 
					16:40 CET+01:00				", The Local,'Refugee flow' named Danish Word of the Year,"The Danish Language Board has announced its Word of the Year for 2015. The winner will come as little surprise to those acquainted with the country’s politics.
A board of judges representing the Danish Language Board (DSN) as well as the country's universities and media outlets has given the title of Word of the Year to the word flygtningestrømme, which translates to English as ‘refugee flow’ or ‘stream of refugees’.
The news-related noun was picked from a pool of 326 words that also included the likes of selfie-samaritaner (selfie Samaritan), kønsforræder (sexual traitor) and loan words such as ‘twerking’ and ‘JeSuis’.
The result was announced on the radio program ‘Sproglaboratoriet på P1’ (Language Lab on P1).
SEE ALSO: Ten Danish words the world should start using
“There were many words in the group that described the serious events that took place in 2015,” DSN director Sabine Kirchmeier told state broadcaster DR. “These included ‘migrant’ and ‘grænse’ (border), as well as flygtningestrømme.
“In the end we went with the latter word, because it creates an image in many of our minds of the many refugees walking along our motorway [at Denmark’s border with Germany on September 5th 2015]. And it’s not just a word that describes Denmark. It’s happening in our neighbouring countries too, so it’s something that binds us together,” Kirchmeier told DR.
Previous winners of the award have included ‘MobilePay’ (the name of a banking app), stenalderkost (Stone Age diet) and arabisk forår (Arab Spring)."
https://www.thelocal.dk/20150806/red-cross-blasts-denmarks-refugee-benefit-cuts,refugee,658,"
				6 August 2015
				10:00 CEST+02:00			 
					10:00 CEST+02:00				", The Local,Red Cross blasts Danish refugee benefit cuts,"The head of Red Cross Denmark has written what he called his most negative hearing statement ever in response to the government’s slashing of benefits for refugees.
The Danish branch of the Red Cross has warned that the government’s proposed cuts to the welfare benefits of asylum seekers will increase poverty and damage integration efforts.
Anders Ladekarl, the general secretary of the Danish Red Cross, said on Twitter that he has never before written an official hearing response as negative as the one he delivered to the Integration Ministry on Wednesday.
Aldrig skrevet så negativt høringssvar som til lovforslag om integrationsydelse - læs http://t.co/rmSRdzTvOc #dkpol pic.twitter.com/7XiHbIw0Cd
— Anders Ladekarl (@AndersLadekarl) August 5, 2015
In the three-page letter, Ladekarl condemns the benefit cuts and says that they will not fulfil the government’s ambitions to limit the number of asylum seekers who come to Denmark.
“The Red Cross is overall worried that the proposal will contribute to increased poverty in Denmark and will have negative consequences for the integration of new arrivals and their participation in society,” Ladekarl wrote.
“Furthermore, it is undocumented that the proposal will have any significant effect on the number of people who choose to seek asylum in Denmark,” he added.
Ladekarl calls on the government to adopt a “holistic” approach to the global refugee situation, in which more people are on the run than at any time since World War 2.
“It is the Red Cross’s opinion that Denmark should house its fair share of the world’s asylum seekers under respectable conditions, contribute to a shared European solution and put its talk about larger efforts in the refugees’ immediate areas into action,” he wrote.
Due to its opt-out on EU Justice and Home Affairs, Denmark is not participating in the EU plan to redistribute refugees even though this could result in Denmark taking in fewer refugees.
Denmark saw its asylum numbers nearly double in 2014, with 14,815 people arriving in the course of the year compared to 7,557 asylum seekers in 2013. A June report from the Danish Immigration Service showed that 2015 is on pace to be yet another record year.
Shortly after taking power, the new Venstre government announced that it would cut benefits to asylum seekers by up to 45 percent and has warned that further refugee and immigration restrictions will be implemented in the near future.
The plans would essentially reintroduce a welfare benefit known as starthjælp that was used by the previous Venstre-run government and subsequently scrapped by the Social Democrat government.
In its letter, the Red Cross referred to a study from 2012 that showed that refugees on starthjælp had “living conditions characterized by poverty” that made it “impossible to pay expenses”, as well as a 2011 study that concluded that “starthjælp pinned refugees down in poverty and worked against integration in several ways”.
The government has defended the benefit cuts by saying that asylum seekers will receive payments similar to what university students receive under the stipend system known as SU. Ladekarl, however, points out that unlike students, asylum seekers are unable to supplement the benefit by taking a job or accessing student loans. The government’s proposal also would bar asylum seekers receiving the new benefit from taking holiday, which the Red Cross said will violate their basic rights.
Ladekarl also cast doubts on the reduced benefits’ effect on getting asylum seekers off the public dole and in to a job.
“[Danish] companies say that there will be an extraordinary need for manpower in the coming years. In order for Denmark to benefit from the resources and competencies that come here, it requires that the new arrivals have the opportunity to live a life that is as normal and active as possible from day one,” Ladekarl wrote.
The Red Cross general secretary concluded his three-page letter with an appeal for “a humane and dignified acceptance of refugees in Denmark”.
The full letter can be read here, in Danish."
https://www.thelocal.dk/20150810/danish-group-publishes-pro-refugee-advertisement,refugee,654,"
				10 August 2015
				11:06 CEST+02:00			 
					11:06 CEST+02:00				", The Local,Danes publish pro-refugee advertisement,"A privately-funded initiative to counter the government’s anti-refugee message placed a full-age advertisement in The Guardian on Monday.
A Danish Facebook campaign that began as a response to the government’s announced intention to run anti-refugee advertisements in foreign newspapers placed an advertisement of its own in Monday’s edition of UK paper The Guardian.
The advertisement, which the group reportedly paid around 200,000 kroner for, tells refugees that “we welcome you to Denmark”.
Image: Velkommen til flygtninge - Nej til Støjbergs skræmmekampagne
“The Danish government has announced a controversial scheme to deter refugees. Minister of Integration, Inger Støjberg, is planning an international newspaper campaign to advertise the imminent tightening of conditions for refugees in order to stem the influx of people seeking asylum in Denmark. The aim is to deter refugees from coming to Denmark in the first place. But we’re not all like minister Støjberg and the rest of the Danish government,” the ad reads.
“We do not believe that families in war-torn countries should learn that a Danish cabinet member is planning an advertising campaign based on the ill-conceived and erroneous logic that families calculate where they may profit the most from settling as refugees. Not in our name!” it continues.
The initiative, which has over 18,000 followers on Facebook, ends the ad by saying that the group wants refugees to hear “another voice in Denmark - a voice representing peace, solidarity and human decency”.
“That’s why we extend a warm welcome to Denmark and denounce the government’s scare tactics,” the advertisement concludes.
See also: Danish group to publish pro-refugee ads
The group wrote on Facebook that it has raised enough money to place a German version of the ad in “a large German newspaper” later this week.
The initiative’s spokesperson, Marianne Rosenkvist, said she was surprised by how many Danes joined her cause.
“This strengthens our message and it makes the message more powerful that so many ordinary people are uniting behind it. On Facebook we've been able to see that it actually means a lot to people that there is another voice in Denmark. Another voice than the one our minister for integration, Inger Støjberg, is using for her inhumane message aiming to discourage people on the run and, better still, keep every single refugee out,” Rosenkvist said.
Støjberg announced her plans to run advertisements in foreign newspapers – most likely in Turkey – after Jyllands-Posten revealed the contents of a document that human smugglers use to help asylum seekers compare the different levels of benefits in Europe.
See also: Smugglers help refugees compare welfare benefits
Støjberg said that the document vindicates the Venstre government's decision to cut benefits to asylum seekers by up to 45 percent, which critics have argued would do nothing to stem the flow of refugees. She wants to make sure that human smugglers and potential refugees get the message loud and clear.
“The ads will contain factual information on the halving of benefits as well as other restrictions that we will be enacting. That kind of information spreads very quickly,” Støjberg told broadcaster DR.
Denmark saw its asylum numbers nearly double in 2014, with 14,815 people arriving in the course of the year compared to 7,557 asylum seekers in 2013. A June report from the Danish Immigration Service showed that 2015 is on pace to be another record year.
Per capita, Denmark took in the sixth highest number of asylum applications in 2014. Due to its opt-out on EU Justice and Home Affairs, the country is not participating in the European plan to redistribute refugees even though it could end up with Denmark taking in fewer numbers than it does now.
Monday’s advertisement is the second pro-refugee message in The Guardian to come from Denmark in one week. Last Monday, the head of the Danish NGO Refugees Welcome wrote a piece in which she compiled a list of reasons for refugees to seek asylum in Denmark."
https://www.thelocal.dk/20151016/swedish-nationalists-to-copy-danish-refugee-ads,refugee,371,"
				16 October 2015
				15:07 CEST+02:00			 
					15:07 CEST+02:00				", The Local,Swedish nationalists to copy Danish refugee ads,"The Sweden Democrats plan to launch an international advertising campaign similar to the one the Danish government used to deter refugees – and to run the ads in Denmark.
Sweden’s anti-immigration Sweden Democrats has announced plans to place advertisements in foreign newspapers encouraging refugees to stay away.
""We want, through advertisements in foreign newspapers, to describe that the utopia they want to come to in Sweden no longer exists. Here, it's tent camps, winter and cold,"" party leader Jimmie Åkesson said at a press conference.
See also: Denmark publishes anti-refugee ad campaign
Åkesson added that the party was inspired by Denmark’s recent campaign, which saw notices placed in four Lebanese newspapers. That campaign led to extensive international press coverage and prompted two separate counter messages from Danish groups.
One placed ads in The Guardian with the message “Dear refugees, we welcome you to Denmark” while the other ran altered versions of the government message with a postscript apologizing for the original campaign’s “hostility”.
See also: Danes publish refugee 'apology' ads in Lebanon
The Sweden Democrats said its campaign would be wider-reaching than the Danish government's and would even include advertisements in the Danish media.
""We're going to advertise in Turkey, Jordan, but also Denmark and Germany,"" Paula Bieler, Sweden Democrat spokesperson on integration, told the press conference on Thursday.
Åkesson said that his party is taking action since the government won’t do anything to deter refugees.
""We're going to work outside parliament with massive campaigning and political signalling that the Swedish government does not want to do, but more like, for example, what Denmark has done,"" he said.
The Sweden Democrats' announcement came as Swedish authorities prepared to set up 75 tents for refugees as the nation struggles to house a record number of asylum seekers.
The Swedish immigration service Migrationsverket said this week that 86,223 people have filed asylum applications so far this year. By comparison, the Danish Immigration Service (Udlændingestyrelsen) reports that 6,984 people have sought asylum in Denmark through August 31st and the Danish National Police (Rigspolitiet) estimates that an additional 3,500 have sought asylum since the start of September.
Swedes reacted to the planned campaign with their own lists of tongue-in-cheek reasons to avoid the Nordic country."
https://www.thelocal.dk/20170616/somalia-demands-mentally-ill-denmark-refugee-in-exchange-for-deportation-deal,refugee,778,"
				16 June 2017
				10:45 CEST+02:00			 
					10:45 CEST+02:00				",Michael Barrett,Somalia wants Denmark to release mentally ill refugee in return for repatriation deal,"Somalia’s ambassador to the EU has tied an agreement with Denmark on rejected asylum seekers to the long-standing and controversial case of a Somali refugee detained at a Danish psychiatric unit since 2001.
The north east African country wants Denmark to release 36-year-old Abdulle Ahmed as a condition of entering talks on accepting Somalian asylum seekers rejected by Denmark, reports the Politiken newspaper.
Ali Faqi, Somalia’s ambassador to the EU, made the demand during a 20-minute meeting with the Danish ambassador in Belgium at the beginning of this month, according to the report.
Somalia has previously confirmed that no agreement on forced repatriations exists between it and Denmark.
Denmark’s government has stated that it wants to be able to forcibly repatriate Somalians whose claims for asylum are rejected. That wish now appears to have been attached to the fate of Abdulle Ahmed.
“I have literally said to the Danish ambassador that there will be no agreement on refugees being returned to Somalia until Abdulle’s situation is resolved,” Faqi told Politiken.
Louise Bang Jespersen, Denmark’s ambassador in Belgium, confirmed to the newspaper the meeting had taken place along with its subject matter.
READ ALSO: Fewer refugees leaving Denmark for cash
Abdulle Ahmed is a psychiatric patient who has been held at the Sikringen institution for legally detained mental health patients for the last 16 years.
Ahmed came to Denmark as a 12-year old in 1992, and started receiving treatment for psychiatric conditions at the age of 15, reports Politiken.
In 2001, when he was 20, he was given a custodial sentence at a psychiatric unit for assault against a social carer. After a second assault, Ahmed was transferred to the high-security Sikringen institution, where he has remained until today.
Some of Denmark’s most dangerous and unstable prisoners are detained at Sikringen. Transfer to the institution requires a statement that the prisoner is dangerous – known as a farlighedsdekret – due to their condition.
Such a statement regarding Abdulle Ahmed was issued by the Ministry of Justice on the recommendation of doctors in 2001, after he was diagnosed with psychosis and schizophrenia. But although the sentence for psychiatric treatment was lifted by Holbæk Court in 2009, the ministry did not withdraw its statement, according to Politiken's report.
A message painted on to the path in front of Copenhagen's Little Mermaid statue in an act of vandalism on Wednesday morning has been reported to refer to Ahmed.
The message sprayed in front of the Little Mermaid statue may have referred to Ahmed. Photo: Bax Lindhardt/Scanpix
The family of the 36-year-old psychiatric patient, as well as the 'Free Adbulle' movement calling for his release, told the Nordjyske newspaper in a joint statement on Thursday that they condemned the act of vandalism.
""There must be no doubt about the intentions of Ahmed Abdulle's family and the Free Abdulle movement - to help Abdulle and to win his freedom. There have been several legal demonstrations calling for Abdulle's release with several hundred participants. There has never been trouble, vandalism or anything like that,"" wrote Ahmed's brother Mohamud Ahmed.
Ahmed’s case is already a diplomatic issue between the two countries. Faqi has previously demanded him to be handed over to Somalia and hired a Danish lawyer to work for his release. The Danish authorities have so far not shown any desire to meet the Somalian demands.
The 36-year-old’s parents say that their son is being held illegally for a treatment that is not effective, and the case has been discussed on repeated occasions in the Danish media as well as in the Somalian diaspora in Europe.
The case has also been criticised by a parliamentary ombudsman, the Council of Europe's torture committee and Amnesty International, reports Nordjyske.
Documentation has shown that Ahmed has been given anti psychosis medicines in far greater amounts than recommended doses and has received electroshock therapy on several occasions, according to Politiken's report.
A migration studies expert told Politiken that the demands mixing together two separate issues represented a “merchant mentality” commonly seen when countries attempt to make deals on repatriation.
“This is an unpleasant example of the merchant mentality that seems to characterise many of the repatriation arrangements that are made – not just for Denmark, but also on a European level,” Martin Lemberg-Pedersen of Aalborg University told Politiken.
Denmark’s Ministry of Justice declined to comment on the case, citing that it could not comment on individual cases.
The Ministry of Immigration wrote in a written message that it was seeking an agreement on rejected asylum seekers with Somalia and that negotiations were continuing in private at Somalia’s request.
READ ALSO: Denmark to deport 70-year-old woman, dementia sufferer, to Afghanistan"
https://www.thelocal.dk/20151105/denmark-rejects-swedens-refugee-appeal,refugee,360,"
				5 November 2015
				16:41 CET+01:00			 
					16:41 CET+01:00				", The Local,Denmark rejects Sweden’s refugee appeal,"After Sweden appealed to other European nations to take some of its refugees, Denmark's foreign minister made it clear on Thursday that the only thing it would offer the fellow Nordic nation was inspiration from its more hard-line approach.
Sweden's Prime Minister Stefan Löfven released a written statement on Wednesday asking the European Commission to push other EU member states to do more to help tackle the refugee crisis.
""Sweden has long taken an unreasonably large responsibility in comparison with other countries in the EU, and now we are in a very tight position. It is time that other countries now take responsibility and therefore the government requests the redistribution of refugees from Sweden,"" he said.
But Löfven will get no help from neighbouring Denmark, Danish Foreign Minister Kristian Jensen said on Thursday.
“Every country has chosen its own course within the refugee area. They have chosen theirs and now they must deal with it as they’d wish,” Jensen told TV2 News.
“We know that there are some countries that are looking to Denmark and we know that Sweden has also looked to Denmark to find inspiration. That is probably the best help we can give them,” Jensen said.
The EU has already launched a refugee relocation programme designed to move refugees from overstretched frontline states. Denmark, due to its EU opt-out, refused to formally take part in the relocation plan but voluntarily agreed to take an additional 1,000 refugees.
Sweden recently doubled its refugee forecast for 2015, with up to 190,000 new arrivals expected on Swedish soil before the end of the year.
Denmark, meanwhile, received an all-time one-month record of refugees in October with around 3,500 but the 9,793 people who sought asylum in Denmark during the first nine months of 2014 is only slightly above the 9,124 asylum seekers who came to Sweden in last week alone.
The Danish government has attempted to discourage refugees by placing advertisements in Lebanese newspapers warning that the country has recently halved the level of benefits received by asylum seekers.
Swedish anti-immigration party the Sweden Democrats has been inspired by Denmark's campaign to do the same, as has the Norwegian government."
https://www.thelocal.dk/20150804/danish-refugee-ngo-head-come-to-denmark,refugee,550,"
				4 August 2015
				09:31 CEST+02:00			 
					09:31 CEST+02:00				", The Local,Danish refugee NGO head: ‘Come to Denmark’,"In an article published on The Guardian, the head of the Danish NGO Refugees Welcome attempted to counter the government's anti-refugee message by making a case for why asylum seekers should choose Denmark.
The head of a small Danish NGO wrote an appeal in The Guardian on Tuesday aimed at attracting refugees to Denmark in response to the Danish government’s own plans to run anti-refugee advertisements in foreign newspapers.
Michala C. Bendixen, head of the Danish organization Refugees Welcome, compiled a list of reasons for refugees to choose to seek asylum in Denmark, arguing that “I should be proud, and grateful that people like you – in need and in danger – are coming to my country for protection and peace.""
See also: Danish companies: Drop anti-refugee advertisements
In the list, Bendixen points out the following reasons why refugees should come to Denmark:
""- Denmark is one of the richest and most stable countries in Europe, and we have capacity for more than the 5,000 we have granted asylum to so far this year.
- Denmark has one of the highest recognition rates for refugees in Europe
- The case-processing time is among the fastest in Europe.
- Education is free in Denmark, and we even pay students an allowance while studying.
-Starting wages are high in Denmark, and the unions are strong. This makes it hard to get a job as a newcomer, but in the long run refugees will not be 'the working poor', as they are in Germany and Britain.
-Most refugees describe Danes as being very friendly, open minded and helpful. A new civil movement has evolved as a result of government policy.
-We need you! Our population is ageing, and there are not enough young people to take over. Industry and employers constantly warn about this. So, very soon it will be much easier to get a good job in Denmark than in our neighbouring countries.""
See also: Danish group to run pro-refugee ads
“I hope you will find peace of mind and a good new life in my small country, where we know nothing about wars, starvation and oppression,” Bendixen wrote.
The Venstre government has come under considerable criticism – even from within its own party – following Integration Minister Inger Støjberg’s announcement last month that the government intends to run anti-refugee ads in foreign newspapers.
The minister said that she was prepared to run advertisements in foreign newspapers that will contain information aimed at deterring refugees from coming to Denmark.
See also: Denmark to run anti-refugee advertisements
She made the announcement shortly after Jyllands-Posten revealed the contents of a document that human smugglers use to help asylum seekers compare the different levels of benefits in Europe.
Denmark saw its asylum numbers nearly double in 2014, with 14,815 people arriving in the course of the year compared to 7,557 asylum seekers in 2013. A report from the Danish Immigration Service last month showed that 2015 is on pace to be yet another record year.
Per capita, Denmark took in the sixth highest number of asylum applications in 2014. But due to its opt-out on EU Justice and Home Affairs, it is not participating in the EU plan to redistribute refugees even though this could see Denmark taking in fewer refugees than it does currently."
