href,keyword,word_count,info,author,headline,article_text
https://www.thelocal.es/20160420/podemos-lawmakers-on-hunger-strike-in-spain-in-favour-of-refugees,refugee,459,"
				20 April 2016
				17:10 CEST+02:00			 
					17:10 CEST+02:00				",AFP,Podemos lawmakers launch hunger strike over refugees,"Four lawmakers from Spain's far-left party Podemos and its allies said Wednesday they are on a week-long hunger strike to try to rally public support of refugees.
The lawmakers began their hunger strike on Saturday and are calling on people to occupy public squares for 24 hours on Friday, the day they plan to end their action , in a gesture of support for those people at the centre of Europe's biggest migrant crisis since World War II.
The idea stems ""from the shame we felt over the agreement between the European Union and Turkey, seeing how Europe violates internation law,"" Podemos lawmaker Pedro Arrojo told AFP.
Under a controversial deal reached in March Turkey agreed to take back all migrants arriving at the Greek islands, in an effort to relieve the pressure on the European Union which has seen over a million migrant arrivals since early 2015.
In return the EU promised to resettle one Syrian refugee for every Syrian taken back by Turkey, capped at 72,000.
Visa-free travel will also be granted to Turks within the border-free Schengen Zone under the deal and Turkey's stalled EU membership bid will be reassessed.
But the EU-sanctioned deportations have drawn sharp criticism, with Human Rights Watch describing them as ""abusive"" and expressing concern about the fate of the deportees.
'Simply atrocious'
Arrojo, who has consumed only water with salt and sugar since Saturday, said he hoped to transform public indignation over the plight of migrants ""into action"".
""We have seen that initiatives are starting to bloom. There is a parish that is collecting shoes for refugees,"" said Arrojo who represents to northeastern city of Zaragoza for Podemos.
Twenty-four hour assemblies are planned for a dozens cities on Friday, including Madrid, he added.
Podemos was born out of the ""Indignado"" protest moment against corruption and economic inequality that filled Spanish squares in 2011.
Miguel Anxo Fernan Vello, a lawmaker with regional Galician party En Marea which is allied to Podemos, said he was taking part in the hunger strike because he was angered that Spain has welcomed only a handful of refugees since the migrant crisis started.
Spain's conservative government agreed last year to accept around 16,000 refugees from Greece and Italy but so far only 18 have arrived.
""This is not a failure, this is simply atrocious,"" he told AFP.
Over 178,000 people have risked their lives crossing the Mediterranean so far this year, and 737 have died or gone missing while making the perilous journey to Europe, according to the International Organization for Migration.
The UN refugee agency said on Wednesday it feared around 500 migrants from Africa had drowned in the Mediterranean, in what could be one of the worst tragedies since the start of the migrant crisis."
https://www.thelocal.es/20160202/25-migrants-saved-from-sinking-ship-off-spanish-coast-refugee,refugee,277,"
				2 February 2016
				14:33 CET+01:00			 
					14:33 CET+01:00				", The Local,25 migrants rescued from sinking boat off Spanish coast,"The group, including one pregnant woman, was rescued after several hours in the water according to Spanish authorities.
Spanish authorities rescued 25 migrants off the coast of southern Spain on Tuesday morning.
A search and rescue operation had been underway since Monday, when their boat had run into trouble.
The 25 passengers, all from sub-Saharan Africa, included two women - one of whom was pregnant.
Esta madrugada atendidos en #Motril los 25 integrantes de una patera rescatada por @salvamentogob .Fotos @pfeixas pic.twitter.com/hYYdAKESRI
— Cruz Roja Granada (@CruzRojaGranada) February 2, 2016
""This morning the 25 members of a boat rescued by the coast guard were being looked after in Motril.""
The search effort was ""complicated by the thick cloud in the area,"" sources from Spain's Civil Guard told news agency Efe.
The search and rescue operation was carried out by Spain's coastguard, as well as the maritime department of the Civil Guard.
The migrants' inflatable boat was found at 2am by a search and rescue helicopter, 7.5km off the coast of Granada.
Helimer 215 localizó de madrugada patera 13,5' ESE C.Sacratif. S/Hamal rescató a 25 personas.Desembarcadas en Motril pic.twitter.com/CYs9Pq9vka
— SALVAMENTO MARÍTIMO (@salvamentogob) February 2, 2016
The Spanish coastguard tweeted that they had located the small boat.
The migrants, who were described by rescuers as being “calm” despite their hours in the water, spoke to emergency services over the telephone to inform them of their location in the sea.
They were taken at 4am to the town of Motril, where they received medical attention and food from the Red Cross before being taken to a temporary immigration reception centre run by Spain's national police in the port town."
https://www.thelocal.es/20170216/nine-migrants-feared-dead-off-spains-canary-islands,refugee,258,"
				16 February 2017
				16:52 CET+01:00			 
					16:52 CET+01:00				",AFP,Nine migrants feared drowned off Spain's Canary Islands,"Dozens of migrants risking their lives to try to reach Europe were rescued off the Canary Islands Thursday, after nine others were missing and feared dead near the south of the Spanish mainland, the coast guard said.
Forty-seven men, 11 women and a baby from sub-Saharan Africa were saved some 300 kilometres (160 nautical miles) south of the island of Grand Canaria, a spokeswoman for the coast guard told AFP.
Imágenes del rescate de la patera esta madrugada a 163 millas de Gran Canaria con 58 personas pic.twitter.com/M1T1aQLT5H
— SALVAMENTO MARÍTIMO (@salvamentogob) February 16, 2017
The migrants' sea journey likely began in west Africa. They were taken to the Grand Canaria port of Arguineguin after their rescue.
Los 58 rescatados, ya de amanecida en el Atlántico camino de Arguineguín a bordo de la Guardamar Talía pic.twitter.com/Dgi1nd5DfP
— SALVAMENTO MARÍTIMO (@salvamentogob) February 16, 2017
While the focus has often been on the migrants and refugees heading to Europe via Turkey, Greece and Italy, a smaller number also head for Spain.
On Wednesday, another boat heading from Morocco towards the southern Spanish city of Cadiz was intercepted by a Moroccan patrol vessel.
Two people were rescued, but nine others were reported missing and feared dead, the Spanish coast guard spokeswoman said.
The migrant vessel was found near the Moroccan coast, as the would-be asylum seekers made a desperate bid to cross the Strait of Gibraltar despite poor weather, she said.
More than 13,000 migrants arrived in Spain in 2016, 8,100 of them by sea, the International Organization for Migration says."
https://www.thelocal.es/20150930/refugees-found-hidden-in-refrigerated-truck-in-basque-country,refugee,280,"
				30 September 2015
				11:25 CEST+02:00			 
					11:25 CEST+02:00				",Fiona Govan,Syrian refugees found hidden inside refrigerated truck by Basque police,"Three men were found locked in the back of a refrigerated food lorry on Tuesday, suffering from hypothermia and a lack of oxygen.
The men were discovered at a service station near the Basque town of Hernani when the driver of a vehicle parked up alongside heard banging and shouts coming from within the truck.
The truck, which had originated in Poland but last stopped for reloading in Belgium on Monday night, was carrying fruit and was bound for the MercaMadrid wholesale food market in Spain’s capital.
Encuentran a tres refugiados sirios en un camión frigorífico en Hernani http://t.co/Cr1cxFOxlr pic.twitter.com/2reaSQJDCq
— informativost5 (@informativost5) September 30, 2015
The three men, who are in their thirties and are thought to be Syrian nationals, were hospitalized with signs of hypothermia, but are said to be recovering well.
The Ertzaintza, the Basque regional police force, have opened an investigation to determine whether the driver was aware of his human cargo hidden within a compartment where the temperature was just 10C.
Spain has agreed to accept 14,900 people under an EU agreement to relocate refugees from hotspots in Greece, Italy and Hungary, the first of whom will arrive in early October.
Citizens had lobbied the Spanish government to do more to solve the refugee crisis after Spain initially rejected the EU compulsory quota.
More than a hundred local councils across Spain have declared themselves ""refugee friendly"" and thousands of people have signed up to offer them homes.
The banner hanging on Madrid City Hall. Photo: AFP
The Syrian refugee family whose plight was made famous when they were tripped by a camerawoman while fleeing police at the Hungarian border have found a home in Madrid."
https://www.thelocal.es/20151118/town-councillor-resigns-facebook-rant-over-refugees,refugee,294,"
				18 November 2015
				12:05 CET+01:00			 
					12:05 CET+01:00				",Fiona Govan,Town councillor resigns over 'shoot refugees in the head' Facebook rant,"A Spanish town councillor has been forced to resign after posting a vitriolic message calling for ‘refugees to be shot in the head' on Facebook in response to the Paris terror attacks.
A Spanish town councillor has been forced to resign after posting a vitriolic message calling for ‘refugees to be shot in the head' on Facebook a day after the Paris terror attacks.
Martín Noriega Campillo , a councillor for the right-wing Popular Party in the northern town of Peñamellera Baja, Asturias, posted the message at 11am on Saturday.
""What bastards,"" he wrote. ""And we still have to take them in and respect them…a fucking shot to the head and be done with it. They are all the same and sooner or later they turn.""
His rant was accompanied with two angry faced emoticons and two pistols.
Esta es la opinión del concejal del #PP de Peñamellera Baja de los sucesos de estos días en #París #PPstyle pic.twitter.com/PyVqvjZQPO
— Jose Sanchez (@JoseSanchDiaz) November 16, 2015
The post went public after a councillor of nearby Cabrales, Jose Sanchez Diaz from the socialist (PSOE) party took a screen shot and posted it on twitter.
""It was probably a childish joke but public officials have to be careful what they say on social networks,"" he explained to local media Asturias24.es.
""We do not want to see in Peñamellera Baja what happened in Madrid,"" he said in reference to a furore caused by anti-semitic tweets sent by a culture official.
""We must remember that refugees seeking to reach Europe are fleeing precisely those who carried out the attacks in Paris,"" he added.
The town's mayor confirmed on Tuesday that Noriega had indeed left his post following outrage over his comments in the wake of the Paris attack."
https://www.thelocal.es/20180611/spain-urged-to-take-in-refugees-abandoned-by-malta-and-italy,refugee,619,"
				11 June 2018
				11:51 CEST+02:00			 
					11:51 CEST+02:00				", The Local,Spain urged to take in migrants abandoned by Malta and Italy,"Spain’s new socialist government is under pressure to take in a group of more than 600 refugees left stranded at sea after Malta and Italy refused permission to dock.
Hundreds of people on board a migrant rescue boat, including pregnant women and children, have been stranded in the Mediterranean between Italy and Malta as both countries refuse to allow the vessel to dock.
Some 629 people were saved by SOS Mediterranean on Saturday and are stuck aboard the French NGO's ship Aquarius, which is currently between Malta and Sicily waiting for a secure port.
“We call on the government of Spain to urgently designate a safe port for the Aquarius and demonstrate that not all Mediterranean countries ignore human rights,” said a petition launched by Spain’s immigration network on change.org.
Pedimos tu ayuda para que el Gobierno de #España designe de forma urgente un puerto seguro para la embarcación #Aquarius y demuestre que no todos los países del mediterráneo abandonan los #DDHH https://t.co/mwuzDIbMND
— Red Inmigración (@redinmigracion) June 11, 2018
The migrants were rescued in six separate night-time operations in the central Mediterranean on Saturday. The French organisation said that 123 unaccompanied minors, 11 small children and seven pregnant women are among those brought on board.
Italy's spat with Malta began after its reported refusal to come to the aid of another rescue ship, Seefuchs, which was stranded with 126 migrants on board due to violent seas until it was allowed to dock at the Sicilian port of Pozzallo on Saturday.
Malta on Sunday reiterated its refusal to accept the Aquarius, ignoring calls from Rome.
READ MORE: Hundreds of migrants stranded at sea amid standoff between Italy and Malta
Photo: Louisa Gouliamaki/AFP
Italy's hardline interior minister Matteo Salvini, in a joint statement with Danilo Toninelli, minister in charge of the Italian coastguard, insisted that Malta ""cannot continue to look the other way when it comes to respecting precise international conventions on the protection of human life"".
""That's why we ask the government in Valletta to take in the Aquarius in order to offer first aid to the migrants on board.""
Malta's government replied saying Prime Minister Joseph Muscat had spoken to Italian premier Giuseppe Conte and underlined ""that Malta is acting in full conformity with its international obligations"".
""As such Malta will not take the said vessel in its ports.""
EU rules mean migrants must apply for asylum in the European country where they first arrive, putting pressure on Italy and Greece, the entry points for hundreds of thousands of people fleeing war and poverty in the Middle East, Africa and Asia since 2015.
Spain’s new Socialist government has yet to outline its policy on refugees but Margarita Robles, the new minister of defence told Ser: “The priority must be to save human lives.”
“In the face of human drama it is essential for the EU to act,” she said that within the EU Spain has “a need and obligation” to help refugees. “This has to be a commitment by the EU as a whole.”
Speaking of Italy’s refusal to allow the refugees to disembark she added: “The situation with the Italian government is problematic.”
Spain's maritime rescue service said it has saved 231 migrants trying the cross the Mediterranean to reach Europe over the weekend.
The rescue service says its patrol craft intercepted six different boats carrying migrants that had left from African shores throughout Saturday.
Another boat found on Sunday was carrying four dead bodies along with 49 migrants.
The U.N. reports at least 785 migrants have died crossing the Med so far this year. Through the first five months of 2018, a total of 27,482 migrants reached European shores, with 7,614 of them arriving in Spain."
https://www.thelocal.es/20160224/six-human-rights-problems-spain-amnesty-report,refugee,926,"
				24 February 2016
				12:15 CET+01:00			 
					12:15 CET+01:00				",Emma Anderson ,Six reasons why Spain is failing on human rights,"From a “gag law” limiting free speech to officers mistreating migrants and refugees, Spain still has a way to go on human rights, according to a new report by Amnesty International.
The campaign organization released on Wednesday its annual human rights report for 2015-16, declaring that the year ""saw a global assault on people's basic freedoms, with many governments brazenly breaking international law and deliberately undermining institutions meant to protect people's rights"" - and that includes in Spain.
""Spain also participates in this tendency to cut back on liberties and rights,"" the report states.
The Local looks at the biggest human rights concerns Amnesty International has for Spain.
1. Freedom of speech
Spaniards have been protesting as the country's new ""gag law"" comes into force. Photo: Dani Pozo/AFP
Spain implemented a new public security law in July, dubbed the ""gag law"" for its crackdown on peaceful protests, social media and even photographing police. Fines range from €100 up to €600,000 for violations.
The laws ""provide for offences which may disproportionately limit the legitimate exercise of the rights to freedom of expression and peaceful assembly,"" Amnesty International wrote in the report.
READ: The ten most repressive points of Spain's gag law
The law was pushed through by the conservative Popular Party of Prime Minister Mariano Rajoy after years of mostly peaceful anti-austerity protests.
2. Mistreatment of refugees and immigrants
Despite Spain's pledge to take in nearly 15,000 asylum-seekers under a European Union plan to redistribute refugees that arrive in member states, Spain offered just 130 resettlement places in 2015.
Amnesty criticized Spain for its poor treatment of immigrants and refugees trying to enter the country, particularly in its north African enclaves of Ceuta and Melilla. There, Guardia Civil officers have been conducting collective expulsions, forcing groups back to Morocco ""without any individualized assessment of their situation and without affording them an opportunity to claim asylum,"" Amnesty wrote.
Part of the gag law reforms also paved the way for migrants caught illegally entering Melilla or Ceuta to be collectively expelled, which is ""prohibited by international law,"" Amnesty noted.
The report also condemned investigations into Guardia Civil officers who were caught on video beating a migrant trying to climb over a border wall between Melilla and Morocco and then dragging him to the Moroccan side. The investigation was closed because officials said they could not identify the officers and an appeal has been pending.
Amnesty also criticize an investigation into Guardia Civil officers who fired rubber projectiles and smoke canisters at 200 migrants trying to swim from Morocco to Spain at Tarajal beach in Ceuta. At least 14 people drowned, and officers denied that their actions contributed to the deaths. The investigation was closed without any charges.
Asylum seeker accommodations in Melilla and Ceuta are also a problem, Amnesty explains. Many wait at least two months before they can be transferred to the mainland and facilities are overcrowded with poor medical and psychological care, Amnesty states.
3. Violence against women
Photo: Cristina Quicler/AFP
Spain's Ministry of Health reported that 56 women were killed by current or former partners last year.
Domestic violence is a major concern in Spain as the country has fought to combat its ""machista"" reputation. More than one million cases of domestic violence have been dealt with by the Spanish courts since 2007 and judges have handed down jail sentences to 148,000 men.
Amnesty encouraged Spain to offer women more in terms of redress and protection and to train officials better in dealing with victims of domestic violence. It also echoed the UN's call to compensate a woman whose seven-year-old daughter was killed by her abusive father after authorities failed to act on numerous complaints from the mother.
READ: The truth about domestic violence in Spain
4. Harsh counter-terrorism measures
A file photo of puppets. Photo: Leon Neal/AFP
Amnesty argues that Spanish law includes a too broad definition of what constitutes an act of terror and “could result in disproportionate restrictions on lawful exercise of freedom of expression”.
This issue came to a head recently when puppeteers in Madrid were detained after using play-on-words on banned Basque separatist group Eta. The two were later released under conditions following public outcry.
“What happened with the puppeteers is an example of how the broad definition of terrorism can impose a disproportionate limit on the freedom of expression,” said Amnesty International Spain's director Esteban Beltrán in a statement.
Amnesty also denounced Spain's ""incommunicado"" detention for holding terrorism suspects, which entails limited access to a lawyer, family members or an independent doctor. Human rights groups like Amnesty and Human Rights Watch have said that this method may even facilitate torture.
5. Abortion laws
The Spanish Senate passed a law last year that requires girls under 18 and women with mental disabilities to have a parent's permission before getting an abortion.
Amnesty reiterated concerns from the UN and other groups that Spain should instead ""ensure no legal barriers force women to resort to clandestine abortion, putting their lives and health at risk"".
6. Evictions
An eviction in Seville. Photo: Gogo Lobato/AFP.
Evictions have been a major topic of discussion in Spain since the economic crisis hit the country particularly hard. More than 570,000 foreclosure procedures were launched between 2008 and 2014 and 52,350 new foreclosure cases were started within the first nine months of 2015.
Amnesty wrote that government measures meant to improve the situation were ""failing to ensure an effective remedy for those whose right to housing may have been infringed"".
Last summer, Amnesty launched an anti-eviction campaign in Spain."
https://www.thelocal.es/20180708/spain-may-be-new-migrant-hotspot-eu-border-agency-chief-warns,refugee,262,"
				8 July 2018
				13:03 CEST+02:00			 
					13:03 CEST+02:00				",AFP,"Spain may be new migrant hotspot, EU border agency chief warns ","The head of the EU's border agency warned Sunday the western Mediterranean route from Morocco to Spain might develop into the next key pathway for migrants seeking to reach Europe.
""If you ask me what is my current biggest worry, I would say Spain,"" Frontex chief Fabrice Leggeri told Welt am Sonntag newspaper.
Data released by the International Organisation for Migration showed that migrants arriving in Spain numbered 6,513 for first six months of 2017.
In comparison, Leggeri said 6,000 irregular arrivals in Spain were recorded in June this year alone.
""If the numbers keep rising like they are now, then this route will become the most significant,"" said Leggeri.
Italy and Greece have until now recorded the biggest numbers of migrants crossing the Mediterranean to reach the European Union.
But with the route through Libya shutting down as the Libyan coast guard increases patrols, people smugglers are setting their sights westward.
IOM data showed that arrivals on the Spain coastline leapt almost three-fold from 2016 to around 22,000 in 2017.
Around half of the migrants are Moroccans, while others came from west African countries, said Leggeri.
EU member states last week reached a controversial plan to curb migrant and refugee arrivals from Africa and the Middle East.
The deal includes the creation of secure centres for migrants in the bloc, ""disembarkation platforms"" outside the EU and sharing out refugees among member states.
The accord came after Italy's new populist government pushed the issue to the forefront of the EU agenda by refusing to open the country's ports to migrant rescue ships."
https://www.thelocal.es/20160104/three-dead,refugee,218,"
				4 January 2016
				15:54 CET+01:00			 
					15:54 CET+01:00				",Fiona Govan,At least three migrants reported dead during clashes at Ceuta border,"At least three people have reportedly drowned as a group of 200 people attempted to cross into Spain's enclave of Ceuta from Morocco.
The deaths, which have been reported by NGOs working with migrants at the border, occurred on the Moroccan side of the border as some 200 people attempted to cross into Spain.
Witnesses said that they had seen at least three corpses floating in the water as Moroccan police attempted to prevent a group of around 200 people scaling the fences to reach Spain's north African enclave.
200 migrantes subsaharianos intentaron cruzar frontera de Marruecos hacia Ceuta pero fueron controlados por policías pic.twitter.com/WOEzaBOs0B
— FOROtv (@Foro_TV) January 4, 2016
There has been no official confirmation from the Spanish Civil Guard at the border or their counterparts from the Moroccan side as to how many died.
In addition to the three reported dead, the NGO Caminando Fronteras said witnesses reported seeing several others injured during ""very violent"" clashes on Sunday night at the Spanish border.
A group of 17 African migrants were picked up by border police on a Ceuta beach early Monday morning having been transported there by an unseen vessel, Spain's Civil Guard confirmed.
The latest incident follows that on Christmas Day when two migrants drowned at 12 others were hospitalized trying to enter Ceuta."
https://www.thelocal.es/20180725/spain-rescues-nearly-500-migrants-at-sea-in-a-single-day,refugee,414,"
				25 July 2018
				10:41 CEST+02:00			 
					10:41 CEST+02:00				",AFP,Spain rescues nearly 500 migrants at sea in a single day,"Spanish rescue services said Tuesday they had plucked nearly 500 migrants from the Mediterranean in a single day who were trying to reach the country's coast.
The Spanish Maritime Safety Agency said on Twitter that it had picked up a total of 484 people in 30 makeshift vessels in the Strait of Gibraltar and Alboran Sea, which separate Spain from Morocco.
INMIGRACIÓN situación 20:00h: ESTRECHO: Auxiliadas 334 personas de 27 pateras por Arcturus, Denébola, y Concepción Arenal trasladados a Tarifa, Algeciras y Barbate. ALBORÁN: 150 personas de 3 pateras por Caliope, R.Miño @guardiacivil Hamal y Destacamento Alborán, a Málaga Motril pic.twitter.com/7p7D2iukyG
— SALVAMENTO MARÍTIMO (@salvamentogob) July 24, 2018
According to a count by the International Organisation for Migration (IOM), some 18,653 migrants reached Spanish shores between the beginning of the year and July 18th.
They are mainly from sub-Saharan Africa -- notably Guinea, Mali and Mauritania -- as well as Morocco.
At least 294 migrants have died in their attempts to reach Spain this year, out of a total of 1,489 who died in the Mediterranean, according to IOM.
READ MORE:
Spain overtakes Italy as sea route destination for migrants
Spanish NGO ship returns home after dramatic migrant rescue
Spain’s new interior minister just promised to remove razor wire at Melilla and Ceuta borders
Photo: AFP
In June Spain agreed to take in 630 migrants who arrived aboard three vessels, including the French NGO rescue ship Aquarius.
The Aquarius rescued the migrants off Libya's coast on June 9 but Italy's new populist government and Malta both refused to let it dock, triggering an international outcry before Spain stepped in to help.
Then on July 4th, a ship belonging to Spanish NGO Proactiva Open Arms docked in Barcelona with 60 migrants rescued off the Libyan coast on board after Italy refused to take them in.
Faced with growing tensions in the EU over the issue, member states struck a deal in late June to stem the arrival of migrants.
The accord includes the setting up of secure centres for migrants in EU countries and ""disembarkation platforms"" outside the bloc, as well as sharing out refugees among member states.
But the plan remains fraught with rows over how to divide responsibility for migrants and ease the stress on coastal countries such as Italy and Greece.
Italy, which had earlier vowed to turn away rescue boats, agreed Monday to continue accepting migrants picked up at sea, at least until the bloc finds a solution for sharing responsibility."
https://www.thelocal.es/20171229/spanish-word-of-the-year-highlights-hatred-of-poor-people-aporofobia,refugee,357,"
				29 December 2017
				14:10 CET+01:00			 
					14:10 CET+01:00				",Alex Dunham,Spanish Word of the Year highlights hatred of poor people ,"The recently coined term aporofobia, translated as a fear and repudiation of poor people, has been chosen as the word of 2017 for “giving a name to a palpable reality”.
Spain's prestigious language foundation Fundéu BBVA has chosen aporofobia as its word of the year, a title usually given to new or trending terms that influenced the language Spaniards used.
Previous winners include selfi (that's without an “e” at the end in Spanish), populism, refugee and escrache (a targeted demonstration outside the home or workplace of a public figure).
This year it's different, however.
“It's not a word that's been coined in 2017, nor is it one that's really known by the general public,” Fundeu's director general Joaquín Muller is quoted as saying in left-leaning online Spanish daily El Diario.
“But it's a voice, a neologism that we recommend here at Fundéu BBVA and that now the Royal Spanish Academy of language has decided to incorporate into its dictionaries.”
Fundéu BBVA credits Spanish philosopher Adela Cortina with coining and circulating aporofobia in the press to bring attention to the fact that xenophobia and racism are often used to explain the disdain shown towards migrants and refugees, when that aversion is often caused by their poverty status rather than for being foreign.
“It's important to name things that haven't been already to make them visible,” Muller adds.
“If they don't, those realities can't be defended or denounced.
“Unfortunately, aporofobia has been part of 2017's news, it's formed part of the migrant crisis, the widening rich-poor divide and the attitudes of some world leaders and a part of society towards these global trends.”
Aporofobia can be roughly translated into English as peniaphobia, a fear of poverty and poor people.
According to a 2015 OECD study, Spain had the fifth highest rate of inequality of the OECD countries in Europe, after the United Kingdom, Greece, Estonia and Portugal.
The economic crisis hit low-income Spaniards the hardest, according to the report, with the poorest 10 percent of the population losing 13 percent of their real incomes each year between 2007 and 2011. The top 10 percent, in comparison, lost 1.4 percent."
https://www.thelocal.es/20180721/spanish-ngo-ship-returns-home-after-dramatic-migrant-rescue,refugee,250,"
				21 July 2018
				12:07 CEST+02:00			 
					12:07 CEST+02:00				",AFP,Spanish NGO ship returns home after dramatic migrant rescue,"Two vessels of a Spanish NGO involved in rescuing migrants in the Mediterranean arrived in the Spanish port of Palma on Saturday carrying a woman found drifting on a deflated dinghy off Libya as well as the bodies of a boy and another woman.
The two ships of Proactiva Open Arms were escorted to the port of the capital of the Balearic island of Majorca by a Spanish police ship at 7:15 am.
The woman who was rescued is a 40-year-old from Cameroon named Josepha. Proactiva said it transported her to Spain for her ""protection"" and to enable her to testify freely.
Italy had earlier offered to take in the woman but not the bodies.
Proactiva accuses Libyan coastguards of having saved the rest of the migrants on board the dinghy but not the two women and the child, whom they say refused to board the rescue vessel and go back to Libya.
The NGO alleges that as a result, the coastguards left them and deflated the dinghy. Rescuers let air out of migrants boats to stop them from being re-used and this boat had been slashed with a knife.
Libyan coastguards denied Proactiva's accusations and said they rescued 165 migrants from a boat in the same area on Monday night, without leaving anyone on board.
They also pointed out a lack of resources, particularly for night operations.
Proactiva will hold a press conference in Palma later Saturday with NBA star Marc Gasol, who took part in the rescue operation."
https://www.thelocal.es/20160616/more-venezuelans-are-asylum-seekers-in-spain-than-syrians,refugee,213,"
				16 June 2016
				16:41 CEST+02:00			 
					16:41 CEST+02:00				", The Local,More Venezuelans are asylum seekers in Spain than Syrians,"Just under 3,000 people requested asylum in Spain in the first three months of this year, a drop from the previous quarter, according to figures released on Thursday.
But despite the Syrian refugee problem dominating headlines, it was in fact Ukranians (795), followed by Venezuelans (405) who made up the largest number of asylum seekers to Spain.
Only 325 Syrians formally applied for asylum in Spain, revealed the report by EU agency Eurostat.
Overall the number of those seeking asylum in Spain dropped 35 percent with just 2,905 applications during the first three months down from 4,435 during the last quarter of 2015.
READ MORE: Refugees welcome in Spain. So where are they?
Across the EU the number of applications in that period dropped by 33 percent compared to the previous quarter, with 287,100 people applying for international protection in the first quarter of this year.
One in three asylum seekers who came to Europe in this period were Syrian. Spain received just one percent of all asylum applications to Europe.
Spain received a total 14,600 first time asylum applicants in 2015, according to Eurostat, but has continued to face pressure from its own citizenship to take in more asylum seekers and criticism for its initial reluctance to adopt the EU quota agreement."
https://www.thelocal.es/20151016/spanish-volunteer-lifeguard-lesbos-refugees,refugee,869,"
				16 October 2015
				15:20 CEST+02:00			 
					15:20 CEST+02:00				",Fiona Govan, 'Women put their babies into our arms begging us to keep them safe',"As more and more refugees crowd into rubber dinghies to reach Europe, a Spanish volunteer lifeguard tells The Local how he's swapped the tourist packed beaches of Catalonia to go on patrol in Lesbos.
During the summer they patrolled the beaches of Catalonia, rushing into the waves to save hapless swimmers but when the hordes of tourists headed home a group of lifeguards decided to dedicate their lifesaving skills to refugees.
So in September they formed Pro-Activa Open Arms and headed to Lesbos, the Greek island that has been the epicentre of the refugee crisis as tens of thousands crammed into rubber dinghies to cross into Europe from Turkey.
Photo: Pro-Activa Open Arms
It was after seeing images of drowned refugees washing up on beaches, including that of three-year-old Syrian boy Aylan Kurdi, that the project came into being.
""Those images made us think, 'we are professionals in lifesaving and we could do something to help the refugees in Lesbos'. We have the skills and we have the equipment to do it so we took a desicion and just went,"" Oriol Canals from Badalona told The Local.
The group of lifeguards raised €15,000 ($17,000) between them, enough to stay for the month of September, and are now raising money to remain on Lesbos as weather conditions worsen and winter approaches.
""Our project is to try to help all the people arriving by boats reach the shore. When they get within 300 to 500 meters of land we can help them stay safe in the water and avoid drownings,"" Canals explained.
When the weather is fine and sea is calm, this could simply be helping people climb out of boats when they reach shallow water to avoid capsizing and then carrying those who can’t swim safely to shore.
""But with bad conditions we need to get into the water ourselves, to manoeuver the boat to the coast in the best way possible, sometimes the engines are not working and we have to drag them as we swim,"" said Canals, who explained the boats are often dangerously overloaded.
Each rescue has its own challenges but the emotional toll on the lifeguards can be hard to deal with, especially when they come up against the enormity of the help needed.
""Once we went out to the lighthouse near Skala just to get to know the coastline and while we there a boat arrived full of babies and young children,"" Canals said.
""It is an area very difficult to access and we were there just in one car with fifty people needing help. The mothers were pushing babies into our arms pleading 'Please take my baby and carry him to a safe place please',"" he recounted.
""In the end we managed to get hold of other volunteers and they came out with more cars and we were able to transport them all to the refugee camps.""
Map showing usual crossing route from Turkey to Lesbos: Pro-Activa Open Arms
Although the lifeguards have never come face to face with the traffickers they have heard talk of them and how they swindle desperate refugees out of their every penny with the promise of getting them safely into Europe.
""We talk with refugees to try to find out if there are more boats preparing to come over. And through that we have gleaned something about the process. The refugees are led to believe they will be in a safe boat with just ten people and for that they pay more than $1,000 per person.
""They are people who are just trying to escape war. They lost everything in their own countries and if they are 'lucky' they can escape because they have enough money to pay for a place on an illegal boat,"" he said.
""It isn’t just Syrians. We’ve met people from Syria, from Iraq, from Somalia, from Afghanistan.There are many people running away from different wars,"" he said.
""Most are like you and me… and having left everything they know behind them they are scared. They don’t know what comes next, who we are, where they have to go when they get to land. And that is just those who have the money to make the journey. Imagine what it happening to those left behind.""
Photo: Pro-Activa Open Arms
Canals explains that there is little in the way of state help for the refugees and that the camps and services for refugees are all run by volunteers.
""We have to be prepared to see many hard things. This is about people, it is about the human race. It is trafficking in human lives and we see nothing being done to stop that by the EU or from Turkey.
""Everyday we see many people having to sleep on the ground, and it’s cold. Each one of the refugees risks their life. It’s crazy,"" he said.
The Pro-Activa Open Arms have launched a public appeal to raise money so they can continue their lifesaving work in Lesbos.
""We are batting bad weather conditions so we need to be there as long as possible, and for that, we need your help,"" urged Canals.
If you want to make a donation, please visit the Pro-Activa Open Arms website."
