href,keyword,word_count,info,author,headline,article_text
https://www.thelocal.de/20120520/42645,migrant,193,"
				20 May 2012
				11:51 CEST+02:00			 
					11:51 CEST+02:00				",The Local,Migrant medics: 'pizza order German' no good,"Foreign doctors who work in Germany should be made to take a language test, to ensure they can do more than order a pizza in their adopted country, the German Doctors' Association has decided.
Rudolf Henke, head of the Marburger Bund doctors' association called for the introduction of language tests in the light of increased numbers of medics coming from abroad to work in Germany.
“A doctor from another country must be able to do more than order pizza during the night shift,” he said on Saturday at the annual meeting of the association.
He said at the very least doctors should be able to write comprehensible letters and put together recommendations for treatment – something which could involve employers putting a migrant doctor through several months of language lessons and training in the German health care system.
“No doctor from abroad should be given a license to practice in Germany if he or she is not at least at this level,” he said.
He said the association was expecting young doctors from Greece and Spain to be applying for work in Germany due to the economic crises in those countries.
DAPD/The Local/hc"
https://www.thelocal.de/20180708/german-police-arrest-10-in-alleged-anti-semitic-attack,migrant,327,"
				8 July 2018
				14:03 CEST+02:00			 
					14:03 CEST+02:00				",AFP,German police arrest 10 in alleged antisemitic attack in Berlin park,"German police arrested 10 people on Sunday, July 8, over an alleged anti-Semitic attack in a Berlin park, with local media reporting that both victim and suspects are Syrians.
The group, aged between 15 and 25, including 3 women, were detained following the assault in the early hours of Sunday morning.
Police did not give the names or nationalities of the suspects or the victim, but German daily Welt had reported that all involved are Syrians.
Police said the victim had approached the group in a park to borrow a lighter, but his cigarette was snatched away.
The 25-year-old was wearing a chain with a star of David, which police said was ripped from the victim's neck by one of the men, while spewing ""anti-Semitic insults.""
The attacker allegedly repeatedly punched the victim in the face, before fleeing.
The victim was treated in a hospital after suffering cuts to the head.
Police added that the 3 female suspects aged 15 to 21 and 7 men aged 17 to 25 were subsequently released, but that a special branch of investigators dealing with politically motivated crimes have taken over the case.
Germany was shocked by a case of antisemitism in April involving a Syrian migrant who lashed out with his belt at an Israeli man wearing a Jewish kippa skullcap.
People distribute kippas, or Jewish religious skull cap, in a call to show solidarity with Jewish people. Photo: AFP
The attack was the latest to raise alarm bells about renewed antisemitism in Germany from both the far-right and a large influx of predominantly Muslim asylum seekers since 2015.
The anti-immigration Alternative for Germany party, which captured nearly 13% of the vote in the general election in September, has broken a taboo by repeatedly challenging Germany's ""remembrance culture"" and atonement for the Nazi era.
Chancellor Angela Merkel, speaking with Israeli television, had also denounced the emergence of ""another form of antisemitism"" beyond that of right-wing extremist groups, from Muslim refugees."
https://www.thelocal.de/20180324/german-police-arrest-parents-of-teen-migrant-over-her-stabbing,migrant,110,"
				24 March 2018
				09:40 CET+01:00			 
					09:40 CET+01:00				",AFP,German police arrest parents of teenager over her stabbing,"German police have arrested the parents of a 17-year-old Libyan girl, after the young asylum-seeker was stabbed by her own brother in her bedroom, according to local media reports.
German media said the teenage girl's 21-year-old brother had attacked her with a knife because she wanted to be separated from a Syrian man whom she had married under Islamic law.
The brother and the Syrian man are both under investigation for attempted murder over the attack on February 27th, added the reports.
Jan Holzner, spokesman for prosecutors, told Schwäbische Zeitung that investigators now believe that the parents too ""participated in the act"" and are accusing them of grievous bodily harm."
https://www.thelocal.de/20180619/migrant-faces-berlin-court-for-assault-on-men-in-jewish-kippas,migrant,659,"
				19 June 2018
				08:48 CEST+02:00			 
					08:48 CEST+02:00				",AFP,Syrian man admits to Berlin belt assault on Israeli wearing kippa,"A young Syrian migrant admitted on Tuesday to lashing out with his belt at an Israeli man wearing a Jewish kippa skullcap in
an assault that stoked fears of resurgent anti-Semitism.
A video of the attack, filmed by the victim on his smartphone, sparked widespread public revulsion as it spread on social media, and later triggered large street rallies to show solidarity with Jews.
The defendant, a 19-year-old Palestinian from Syria, is charged with dangerous assault and hate speech in the trial that was to hear eight witnesses and could reach a verdict the same day.
The footage of the April 17th assault shows the attacker, one of a group of three, shouting ""yahudi"", Jew in Arabic, before lashing out at the two men, leaving one injured.
""I'm sorry, it was a mistake"", the defendant told a Berlin court, while claiming the victim had insulted him first, reported news agency DPA.
""I didn't want to hit him, I only wanted to scare him,"" he said in his testimony, which switched from halting German to Arabic.
""I had smoked some dope, my head was tired.""
Grievous bodily harm usually carries jail terms of three months to five years in Germany, but less under juvenile law which can be applied for defendants up to 20 years of age.
Bild daily has identified the belt attacker as Knaan al-S., who was registered at a refugee home in Brandenburg state outside Berlin but went on to live ""out of a suitcase"" in the capital.
The victim who shot the video, a 21-year-old student, later revealed that he is not Jewish but an Israeli Arab called Adam, who was walking at the time with a German-Moroccan friend aged 24.
Adam told public broadcaster Deutsche Welle that they had wanted to test whether wearing a kippa was safe in the fashionable inner Berlin district of Prenzlauer Berg.
He said he had uploaded the video ""for the police, the German people and the world to see how terrible it is these days to walk through Berlin streets as a Jew"".
'Eternal responsibility'
The attack was the latest to raise alarm bells about renewed anti-Semitism in Germany from both the far-right and a large influx of predominantly Muslim asylum seekers since 2015.
The Alternative for Germany party, which captured nearly 13 percent of the vote in September's general election, has broken a taboo by repeatedly challenging Germany's ""remembrance culture"" and atonement for the Nazi era.
Party member Bjoern Höcke has called Berlin's Holocaust memorial a ""monument of shame"", and AfD co-leader Alexander Gauland described the Nazi period as little more than a ""speck of bird shit in over 1,000 years of successful German history"".
READ ALSO: New report of anti-Semitic bullying at Berlin school alarms Jewish community
The belt attack coincided with another public outcry, over a rap duo who made light of Nazi death camp prisoners but went on to win the music industry's sales-based Echo award, which was subsequently axed.
After the belt attack, the head of the Jewish community in Germany, Joseph Schuster, said that Jews should avoid wearing religious symbols in big cities due to a heightened risk of targeted attacks.
The advice earned him a rebuke from the Nazi-hunting Simon Wiesenthal Center and the European Jewish Association, whose head Rabbi Margolin argued that to not wear the kippa ""fulfils the vision of anti-Semites in Europe"".
Days after the assault, some 2,000 people rallied at a ""Berlin Wears Kippa"" solidarity demonstration, matched by smaller events in Cologne, Potsdam, Magdeburg and Erfurt.
Chancellor Angela Merkel, in an interview with Israeli television, denounced the emergence of ""another form of anti-Semitism"" beyond that of right-wing extremist groups, from Muslim refugees.
She reaffirmed that the security of Jews and the state of Israel was a central concern for Germany because of its ""eternal responsibility"" for the Holocaust in which the Nazis murdered six million European Jews.
SEE ALSO: Insults and aggression disturb small Berlin rally against anti-Semitism"
https://www.thelocal.de/20160115/town-bans-asylum-seekers-from-pools-after-spate-of-harassment,migrant,468,"
				15 January 2016
				17:17 CET+01:00			 
					17:17 CET+01:00				",AFP/DPA/The Local,Town bans male refugees from pools amid complaints,"A town in Germany has banned male asylum seekers from public swimming pools after complaints from women that they were being harassed by migrants.
A spokesman for the local government of Bornheim said on Friday that the ban on male asylum seekers above the age of 18 came after six people filed complaints ""over the sexually offensive behaviour of some migrant men at the pool"".
The measure aimed at ""making it clear to the men that the rights of women in Germany is inviolable"", he added.
Officials have gone personally to three asylum seeker shelters near the pools to deliver news of the ban and emphasize how people should behave in swimming pools, said the spokesman.
The town, situated on the west bank of the Rhine River, would revoke the ban once it deems that the message has been drilled into the asylum seekers, he said, adding that this would be evaluated through interviews with social workers at the shelters.
Authorities denied placing entire groups of people under suspicion, but said the measure was aimed at laying down clear ground rules.
Munich pools issue ground rules for migrants
Meanwhile in Bavaria, swimming pools have issued leaflets with simple pictorial instructions on behaviour for migrants who may never have swum in public before.
The leaflets are available in multiple languages, including Arabic, French, Pashto and Somali, and include safety and behaviour tips in a comic book style.
A leaflet produced by Munich city authorities including behaviour rules for migrants in the swimming pool. Photo: DPA
Particular emphasis is placed on stopping physical and verbal harassment of women, with images showing a red ""no"" symbol over an outstretched hand reaching for a woman in a bikini.
A Munich city spokesman told DPA that officials conceived the leaflets in 2013 after increasing numbers of problems in the city's 18 public swimming pools.
""The ground rule of respect for women – whatever clothing they're wearing – is unfortunately not respected by all our swimmers. That's why there is an explicit indication about it,"" the spokesman said.
Public disquiet growing in Germany
Public distrust of asylum seekers has grown in Germany after it emerged that hundreds of women were groped and robbed in a throng of mostly Arab and North African men during New Year's festivities in Cologne.
An opinion poll for public television ARD found that 48 percent of respondents said they were afraid of refugees, while 50 percent said they did not feel that way.
A separate poll for public broadcaster ZDF also found that seven in ten people fear that a record influx of asylum seekers will lead to more crime, compared to 62 percent in October.
Germany took in 1.1 million asylum seekers in 2015, mostly from Syria, Afghanistan and Iraq.
SEE ALSO: Artist protests naked at Cologne Cathedral"
https://www.thelocal.de/20180701/embattled-merkel-draws-up-new-measures-to-tackle-migration,migrant,580,"
				1 July 2018
				03:01 CEST+02:00			 
					03:01 CEST+02:00				",AFP,Embattled Merkel draws up new measures to tackle migration,"German Chancellor Angela Merkel has drawn up a raft of measures to tighten controls on the influx of migrants, according to a document submitted to her coalition partners Saturday as she battles for political survival.
However, the claim included in the document that Germany has secured deals with 14 EU member states to take back asylum-seekers already registered in those countries was quickly thrown into doubt. Two of the countries mentioned -- Hungary and the Czech Republic -- denied that any such deal had been reached.
Merkel's move came after the European Union's 28 members hammered out a hard-fought deal Friday to tackle migration and avert a crisis that has threatened the very fabric of the bloc.
At a summit in Brussels, the European leaders agreed to consider setting up ""disembarkation platforms"" outside the EU, most likely in North Africa, in a bid to discourage migrants and refugees boarding EU-bound smuggler boats.
Member countries could also create processing centres to determine whether the new arrivals are returned home as economic migrants or admitted as refugees in willing states.
Merkel's government has been sent to the brink over the issue, facing a rebellion by her Interior Minister Horst Seehofer of the conservative CSU who has threatened to unilaterally turn back migrants at the border.
READ ALSO: Analysis: Is one man about to collapse German politics as we know it?
But she announced after the EU summit that she had also reached separate agreements with Spain and Greece on taking back asylum-seekers.
According to the document seen by coalition sources, Merkel secured similar deals with a total of 14 countries including France and central European states that were fiercely critical of her migrant policies, such as the Czech Republic, Hungary and Poland.
But Budapest and Prague, strongly opposed to accepting migrants, were having none of it.
""Germany has not addressed us and I will not sign this agreement,"" Czech Prime Minister Andrej Babis said in a statement.
""No negotiations have taken place between the Czech Republic and Germany on this question,"" he added.
Bertalan Havasi, a spokesman for Hungarian Prime Minister Viktor Orban, stressed that Budapest's position ""remains unchanged since 2015"".
""No asylum-seeker can enter Hungarian territory if the asylum-seeker has already entered Greece or another member state,"" he said.
READ ALSO: Merkel eases German migrant row with EU accords
The announced deals will be discussed on Sunday at key meetings of Merkel's own CDU party and also of the CSU that are likely to determine the fate of her government.
Merkel, now barely 100 days into her fourth term, faced a backlash from the conservative CSU after allowing more than one million asylum-seekers into Germany since 2015.
According to the document sent to the CSU and fellow coalition partner the Social Democratic Party, Merkel is proposing that migrants arriving in Germany who first registered in another EU country should be placed in special holding centres under restrictive conditions.
Merkel said arrivals had dropped by 20 percent in the first five months of the year compared with the same period in 2017.
""We want to continue to reduce the number of migrants coming to Germany,"" she said.
French President Emmanuel Macron warned on Saturday against nations going it alone over the issue of migration.
""In these troubled times, we need to present a face of unity, of efficiency in line with our values and shared histories,"" he said at a joint press conference in Paris with the Czech and Slovak prime ministers."
https://www.thelocal.de/20171208/teen-asylum-seeker-on-trail-for-freiburg-murder-was-33-says-father,migrant,376,"
				8 December 2017
				15:44 CET+01:00			 
					15:44 CET+01:00				",DPA/The Local,"‘Teen’ asylum seeker on trial for Freiburg murder is 33, says father","Hussein K. is currently on trial over the rape and murder of a 19-year-old student. He told migration authorities he was 17 and that his father was killed in Afghanistan. But now his father, alive and well in Iran, has told the court his son is 33.
Prosecutors were able to track down Hussein K.’s father when they came across a contact on his mobile phone. The defendant told them that they could contact his mother on the number. But when an interpreter called the number in the presence of two judges, the person who picked up was his father.
The older man read out details from his son’s birth certificate which state that he was born on January 29th 1984, presiding judge Kathrin Schenk said in the district court in Freiburg on Friday.
Hussein K. had told German immigration authorities that he had fled Afghanistan after his father was killed in battles with Taliban fighters. Due to the fact that he also said he was 17, he was treated by German authorities as an unaccompanied minor and given foster parents.
But there have been some doubts raised about the father’s testament as the interpreter said he could have been referring to the Persian calendar, which would have to be recalculated.
Previous analysis of a tooth belonging to the defendant also suggests he is at least 22 years of age.
The new evidence could be of crucial importance in determining how long Hussein K.’s sentence will be if he is found guilty. If the judges decide that he was a minor at the time of the crime, he will face a lesser sentence than if he is found to have been an adult.
The defendant has already admitted to raping and strangling his victim until she lost consciousness late at night in a Freiburg park. A postmortem found that she drowned in the river Dreisam.
Hussein K. arrived in Germany in November 2015 without proper documentation. He had already been sent to jail for pushing a young woman from a cliff in Greece, but was released early. He then fled his parole to Germany and Greek authorities failed to issue an international arrest warrant for him.
A verdict on the trial is expected early next year."
https://www.thelocal.de/20160727/explosion-close-to-migrant-centre-in-nurmeberg,migrant,315,"
				27 July 2016
				16:56 CEST+02:00			 
					16:56 CEST+02:00				", The Local,No injuries after blast near Bavarian migrant centre,"A suitcase, likely packed with aerosol cans, has blown up near a migrant centre on the outskirts of Nuremberg, causing no injuries, police confirm.
Bavarian police confirmed that there had been a detonation around 100 meters from the refugee centre at around 2.30 pm. But they said it was not an explosion and that it had not caused any injuries. ""There is no particular threat to the area,"" police said.
Keine Explosion, keine Verletzten. Einsatzkräfte vor Ort. Keine akute Gefährdung der Umgebung. #Zirndorf
— Polizei Bayern (@polby_1) July 27, 2016
The initial police report states that explosives experts are on their way to the scene but that they do not believe there was any explosive substance in the suitcase, saying it was more likely aerosol cans which had been packed inside.
Police are now searching for a man and a woman who they believe to be behind the scare.
Reuters had initially reported that the explosion happened outside a reception centre for refugees in Zirndorf, a western suburb of Nuremberg in northern Bavaria.
BREAKING: German broadcaster reports explosion near a migration office near Nuremberg
— Reuters Top News (@Reuters) July 27, 2016
Bavarian broadcaster Bayerische Rundfunk (BR) later reported that no-one had been injured in the incident.
Bavarian broadcaster @BR24 reports ""no injuries"" in #Zirndorf explosion. https://t.co/kg3rp6s6eb
— dwnews (@dwnews) July 27, 2016
People who heard a loud bang at an allotment area arrived to find the burning suitcase at the scene. Police arrived shortly afterwards, BR reports.
Bavaria has been badly shaken by several violent attacks on public spaces in the last week and a half.
Last Monday a young refugee attacked train passengers with an axe in Würzburg. Another teenager went on a shooting rampage in Munich on Friday killing nine other people.
On Sunday a Syrian man blew himself up in Ansbach, a town around half an hour's drive southwest of Nuremberg."
https://www.thelocal.de/20150824/merkel-hollande-discuss-migrant-crisis-ukraine,migrant,578,"
				24 August 2015
				08:07 CEST+02:00			 
					08:07 CEST+02:00				",AFP,"Merkel, Hollande discuss migrant crisis, Ukraine","German Chancellor Angela Merkel and French President Francois Hollande will meet in Berlin on Monday to give a new push to European efforts to tackle the biggest migrant crisis in 50 years.
The pair will also hold talks on the resurgence of violence in Ukraine and will be joined by that country's president Petro Poroshenko later in the day.
A joint press conference by the trio will be followed by a working dinner.
Merkel and Hollande have put enormous political onus on resolving Ukraine's 16-month pro-Russian uprising and returning peace to the European Union's turbulent eastern front.
Monday's talks will be notable for their exclusion of Russian leader Vladimir Putin.
The French and German leaders had spent 17 hours locked up with Putin and Ukraine's Poroshenko in the Belarusian capital Minsk in February before emerging with a peace deal that promised to end the fighting quickly and resolve all political disputes by the end of the year.
Yet the so-called Minsk II accord has repeatedly been broken by the warring sides. The death toll in the war is meanwhile steadily approaching 6,900.
A Ukrainian source said Putin's exclusion pointed to the fact that ""France and Germany are in the same boat as us"", but a French source quickly quashed any interpretation of a ""diplomatic war against Russia"".
The diplomatic push on migrants meanwhile comes as the EU is grappling with an unprecedented influx of people fleeing war, repression and poverty in what the bloc has described as its worst refugee crisis since World War II.
Official figures show a record 107,500 migrants crossed into the EU last month and there are mounting calls for the bloc to adopt a more unified approach in dealing with the influx.
'New impetus on migrants needed'
""There has to be a new impetus so that what has been decided is implemented,"" a source in the French presidency said, referring to EU decisions taken in June to tackle the crisis.
""The situation is not resolving itself,"" the source said, adding that the decisions made by the EU ""are not sufficient, not quick enough and not up to the task"".
Their priorities include compiling a list of countries whose nationals would not be considered asylum seekers except in exceptional personal circumstances.
The EU has hitherto failed in efforts to draw up a common list of such countries.
The French and German leaders will also move to help speed up the setting up of reception centres in overwhelmed Greece and Italy - two countries that have borne the brunt of the crisis - to help identify asylum seekers and illegal migrants.
""As long as these reception centres are not there and there is no internal solidarity within the EU, the return of migrants - which will dissuade further new arrivals - will not happen,"" the source added.
In Rome, Italian officials said the coastguard had rescued 4,400 migrants from 22 boats in the Mediterranean on Saturday alone in what was understood to be the highest daily figure in years.
Italian Foreign Minister Paolo Gentiloni has warned that the deepening crisis could pose a major threat to the ""soul"" of Europe.
""On immigration, Europe is in danger of displaying the worst of itself: selfishness, haphazard decision-making and rows between member states,"" Gentiloni told Il Messaggero.
German Vice Chancellor Sigmar Gabriel meanwhile said that a four-fold increase in asylum requests - expected to top 800,000 this year - was the country's ""biggest challenge since reunification"" in 1990."
https://www.thelocal.de/20140827/germany-to-lock-out-cheating-eu-migrants,migrant,542,"
				27 August 2014
				08:54 CEST+02:00			 
					08:54 CEST+02:00				",AFP/DPA/The Local,Germany to lock out 'cheating' EU migrants,"UPDATE: Germany on Wednesday announced new measures to stop EU citizens from abusing its social welfare system, reacting to what some politicians have labelled ""poverty migration"".
P { margin-bottom: 0.08in; } Chancellor Angela Merkel's conservative Bavarian allies the CSU especially have demanded that EU benefit cheats be expelled, using the slogan ""those who lie, fly"". Under the draft bill agreed by cabinet, EU citizens who fraudulently receive social benefits will be sent home and temporarily prohibited from re-entering Germany. Citizens of other EU countries in Germany would also be expected to find work within six months of arriving, under the bill that must still be passed by parliament. Foreign applicants for child benefits will meanwhile be given tax ID numbers to stop fraud, such as families drawing multiple allowances for a child. Conservative Interior Minister Thomas de Maizière insisted Germany, Europe's largest economy, was not limiting the free movement of people within the EU, a core principle of the 28-nation union. Germany opened its labour market at the start of this year to citizens of Bulgaria and Romania, which both joined the EU in 2007. The arrivals from the Balkan countries have sparked negative newspaper headlines as they have been concentrated in certain cities, including Berlin, Frankfurt, Munich and Duisburg, where migrant families often live in poor conditions. Under the plan announced Wednesday, the government would also spend more than €200 million over a number of years to help towns and cities which have attracted unusually large numbers of EU migrants with housing and other expenses. SEE ALSO: Thousands leave Germany for Bulgaria and Romania Labour and Social Affairs Minister Andrea Nahles, a Social Democrat, stressed that many of the newcomers from eastern EU countries are skilled workers, often doctors attracted by better income prospects in Germany. The total number of Bulgarians and Romanians living in Germany has risen from 35,000 in 2004 to 181,000 in 2012, but de Maiziere and Nahles both said the phenomenon of ""poverty migration"" was not widespread. The new measures have been labelled populist by some critics, and Greens party lawmaker Wolfgang Strengmann-Kuhn told national news agency DPA that ""the government should stop fighting problems that do not exist"".
Boost in benefits As well as the tightening of rules dealing with migrants, the government will introduce a new bill to increase benefits for asylum seekers to subsistence levels. The move follows a decision by the Constitutional Court last year that the government was not doing enough to take care of people fleeing persecution. It will be the first increase in support for asylum seekers since a law setting out how asylum seekers should be treated was passed 19 years ago. People who have been in Germany for more than 18 months and who are unable to return to their home countries will be transferred into the general social security system. They will receive benefits equal to the normal levels of social help after 15 months, rather than waiting four years as was previously the case. This will have a knock-on effect of taking the burden off the towns where asylum seekers live. The government also hopes to take measures to improve healthcare for asylum seekers in a future bill. SEE ALSO: Over 100,000 foreigners get German citizenship"
https://www.thelocal.de/20170827/merkel-backs-libyan-coastguard-but-warns-against-abuses,migrant,420,"
				27 August 2017
				15:44 CEST+02:00			 
					15:44 CEST+02:00				",AFP,Merkel backs Libyan coastguard but warns against abuses,"German Chancellor Angela Merkel on Sunday said the Libyan coastguard should be supported in its efforts to stem the flow of migrants to Europe, but warned that rights abuses would not be tolerated.
A day before a Paris summit on the migrant crisis, Merkel said the Libyan coastguard had to become capable of patrolling its waters and should be given ""the necessary equipment to do its job"".
""At the same time, of course we also consider it of the utmost importance that the Libyan coastguard adheres to international law, both in its dealings with refugees and migrants as well as non-governmental groups,"" she told the Welt am Sonntag newspaper.
""Should any doubts be raised about this, then we will investigate the allegations,"" she vowed.
The Libyan government sparked controversy this month when it barred foreign vessels from a stretch of water off its coast, claiming that charity boats active in the search and rescue zone were facilitating illegal migration.
The move was welcomed by Italy, the main port of arrival for migrants from north Africa, but several NGOs have since suspended their sea missions, accusing the Libyan coastguard of making threats and creating a hostile environment in the Mediterranean.
So far this year more than 100,000 people have made the perilous journey from Libya, according to the International Organization for Migration, and the European Union is eager for Libya to clamp down on the influx.
Over 2,300 have died attempting the crossing.
""We cannot allow the business of people smugglers who have the deaths of so many on their conscience,"" said Merkel.
French President Emmanuel Macron is hosting talks on the crisis at the Elysee Palace on Monday, with Merkel and her Spanish and Italian counterparts in attendance.
Libya's unity government chief Fayez al-Sarraj and the leaders of Chad and Niger will also attend the gathering.
Merkel, who is campaigning for a fourth term in next month's general election, told Die Welt am Sonntag that she had no regrets about her bold move to open Germany's borders to refugees in 2015.
""I would make all the important decisions of 2015 again in the same way,"" she said.
The arrival of hundreds of thousands of asylum seekers, mainly from Iraq, Syria and Afghanistan, deeply divided Germany and hurt Merkel's approval ratings.
But as the influx has slowed in recent months, Merkel's popularity has rebounded and her conservatives are comfortably leading in the polls ahead of the September 24th vote.
READ ALSO: Germans’ biggest concern still immigration, but poverty is catching up"
https://www.thelocal.de/20180625/france-and-germany-seek-new-migration-solutions-as-rescue-ships-left-adrift,migrant,842,"
				25 June 2018
				09:03 CEST+02:00			 
					09:03 CEST+02:00				",AFP,France and Germany seek new migration solutions as rescue ships left adrift,"Germany and France pushed Sunday for new solutions to the migration crisis as bickering among European Union leaders left boats carrying hundreds of African migrants adrift at sea.
Sixteen of the EU's 28 leaders held emergency talks in Brussels to find a way forward despite a longstanding deadlock over who should take in migrants and refugees who land in Italy and other European countries.
Hundreds of people fleeing conflict and persecution at home are caught in the midst of a worsening row over how to deal with the influx against a backdrop of mass drownings in the Mediterranean in recent years.
Italy, a country on the frontline of the crisis, has turned away rescue vessels, with its new populist government demanding greater solidarity from reluctant fellow EU states.
One boat, the Lifeline, remained in limbo on Sunday with 239 Africans aboard, including pregnant women and children, with Malta and Italy refusing to take it in, after the Aquarius suffered a similar fate until it was allowed to dock in Spain.
Photo: AFP
Italy's far-right Interior Minister Matteo Salvini bluntly told foreign charities on Sunday to stop rescuing migrants off Libya, where one group said 1,000 people were on boats in distress.
He accused them of abetting people smugglers.
But the German operators of the Lifeline hit out at Salvini for referring to its passengers as a consignment of ""human flesh"".
""Dear Matteo Salvini, we have no meat on board, but humans,"" it said in a statement.
The plight of the stranded migrants lent a sense of urgency to the meeting in Brussels, which was riven with divisions and snubbed by countries taking a hardline on the issue.
French President Emmanuel Macron and German Chancellor Angela Merkel vowed to forge ahead with like-minded leaders on ways to reduce migrant flows and share responsibility for those who land on Europe's shores.
Merkel, who is scrambling to prevent a mutiny in her government over migration, admitted there were still ""some differences"" but also ""a great deal of common ground"".
Limited deals
Macron pointed to the sharp drop in Mediterranean crossings since 2015 as proof that the crisis is now mainly ""political"", fuelled by the rise of anti-immigration populists.
Italy has accused him of ""arrogance"" and placed the responsibility for saving migrants in the Mediterranean squarely at the feet of Libya, much of which is lawless.
Officials warn that a new surge of migrants could trigger the collapse of free travel within the EU, its signature achievement.
""Our top priority, if we want to save free movement within the Schengen area, is to ensure real, strict controls of the EU's external borders,"" Belgian Prime Minister Charles Michel said.
Photo: AFP
Sunday's meeting paves the way for a full EU summit on Thursday and Friday.
Merkel however downplayed the likelihood of ""an overall solution to the migration problem"", suggesting ""bilateral or trilateral agreements for mutual benefit"" instead.
Macron urged a European solution, ""whether that is cooperation among 28 or among several countries that decide to move forward together"".
Hungary, Poland, the Czech Republic and Slovakia, which have refused to take in refugees from overstretched countries such as Italy and Greece, boycotted the Brussels meeting.
Macron has infuriated Italy by accusing it of ""irresponsibility"" for turning away migrant vessels and denouncing the ""leprosy"" of rising populism.
Italy has in turn accused France of hypocrisy, noting that Paris keeps pushing migrants back across their shared border.
Under the EU's so-called Dublin rules, asylum-seekers must be processed in the country where they first arrive, usually Italy, Greece and Spain.
EU leaders last December had set the end of June as a deadline to establish a permanent mechanism to distribute asylum-seekers throughout the bloc -- but an agreement has proved elusive.
Europe's 'refugee camp'
France and Spain have called for asylum-seekers to be kept in closed centres until their claims are processed -- a proposal that Rome fears would turn Italy into ""a refugee camp for all of Europe"".
The issue has raised tensions in Germany, where Merkel is trying to placate a coalition ally opposed to taking in more migrants.
Her hardline Interior Minister Horst Seehofer has given her until the end of June to find a European deal to curb new arrivals.
If that fails, he has vowed to order border police to turn back migrants, which means many will likely have to return to Italy.
Rescue operation by Medecins Sans Frontieres in 2015. Photo: AFP
In a counter-proposal, Italy on Sunday called for migrant ""protection centres"" to be set up in several EU countries to relieve overcrowding in its facilities and also demanded more aid for African countries that fight human trafficking.
EU leaders also discussed measures to strengthen the external borders -- an issue on which there is consensus -- and roposals for centres in countries outside the bloc to separate genuine war refugees from economic migrants.
Cooperation deals with Turkey and Libya have sharply cut the flow of migrants to Europe since a 2015 peak of over one million.
By AFP's Lachlan CARMICHAEL and Clare BYRNE"
https://www.thelocal.de/20160223/germany-blasts-countries-which-refuse-to-take-back-migrants,migrant,659,"
				23 February 2016
				16:00 CET+01:00			 
					16:00 CET+01:00				", The Local,Germany blasts countries that won't take back migrants,"The German government has sent angry letters to the 17 countries most reluctant to take back their nationals who’ve had asylum applications rejected in Germany.
The letters were mostly sent to capitals in North and West Africa and in the Indian sub-continent, national daily Die Welt reveals.
Berlin is desperately trying to find solutions to deport the hundreds of thousands of migrants who have had their asylum applications rejected.
Last year only 21,000 of the 200,000 asylum seekers whose applications were rejected left the country, meaning 179,000 remain in Germany as so-called ‘tolerated’ people.
With hundreds of thousands of refugees who entered the Federal Republic during the course of the year still to have their applications decided on, this number is set to swell yet further.
The most common reason why Germany cannot deport people is that as many as 70 percent of asylum seekers arrive in the country without official documentation, making it extremely difficult for the government to find out where they are originally from.
Berlin has even been accused of paying other countries to recognize people as their citizens, resulting in people being deported to countries they have no attachment to.
But even if Germany does know where a migrant originally comes from, the problem of returning them home often does not end there.
States like Pakistan, Algeria and Tunisia refuse to cooperate with German authorities, despite being obliged by international law to comply.
Tiny number sent back
Pakistan is particularly problematic. In 2014 there were only two deportations to that country despite 580 people having their applications rejected. In 2013, 533 Pakistanis had their asylum applications rejected but only three of them were sent home.
Local authorities often didn’t chase up German inquiries about migrants’ identities because they involve long journeys into distant parts of the country, Die Welt writes.
North Africa is another problem region.
Interior Minister Thomas de Maiziere is travelling to the region at the end of the week to try and convince governments there to start taking more migrants back.
MUST READ: Germany orders one-year-old girl to leave within a week
With North Africans the problem is particularly urgent because migrants from there have often been associated with crime.
In Saxony, where the majority of Tunisian migrants are sent, authorities have reported that while Tunisians make up 4 percent of the migrant population, they are found guilty of a quarter of crimes committed by migrants.
Tunisians almost never have their asylum applications granted - only 0.2 percent are successful. Nonetheless, of the 678 Tunisians told they wouldn’t be allowed to stay in Germany, only 66 have were deported in 2015.
Meanwhile the majority of asylum seekers from Morocco and Algeria have until recently been sent to North Rhine-Westphalia. Current investigations into robberies and sexual assaults during New Year's Eve show that most of the suspects for these crimes came from these two countries.
Carrot and stick approach
Die Welt reports that there are several of factors at play for why countries are so reluctant to take their citizens back.
For some it means the tiresome bureaucracy involved in tracking down their identity papers in chaotic state registers to verify who they are.
The illegal migrants are often also a boon for these developing countries if they stay abroad - as when they start to earn money in Euros they send part of it back to their families and feed into the local economy.
Thirdly, some states are reluctant to take back citizens who in some cases are associated with criminality and would be potential troublemakers back home.
Germany meanwhile is trying to create movement on the issue through a mixture of threats and bribes.
While vice-Chancellor Sigmar Gabriel has raised the possibility of development aid being withdrawn from serial refuseniks, the government has also told several African countries that if they started taking back migrants a ""new phase"" of relations will start ""which will have positive effects on our future cooperation."""
